Position,Group 0,Group 1
94,1.2465145385219898,0.051567749160134374
95,1.246655626754986,0.051024930747922435
96,1.2467937756497949,0.050493421052631576
97,1.2469290761137828,0.04997287032013022
98,1.2470616153438119,0.04946294307196562
99,1.2471914770136385,0.04896331738437002
100,1.2473187414500684,0.048473684210526315
101,1.2474434857986483,0.04799374674309536
102,1.2475657841796088,0.047523219814241485
103,1.2476857078347257,0.04706182933060807
104,1.2478033252657055,0.04660931174089069
105,1.2479187023646667,0.04616541353383459
106,1.2480319025372324,0.045729890764647466
107,1.2481429868187222,0.045302508607968514
108,1.248252013983888,0.04488304093567251
109,1.2483590406506107,0.04447126991791405
110,1.2484641213779382,0.04406698564593301
111,1.2485673087588272,0.04366998577524893
112,1.2374193863591947,0.08656015037593984
113,1.2264687723206178,0.1286911970190964
114,1.2267621859025128,0.1275623268698061
115,1.2270504966395053,0.12645308924485124
116,1.2273338365017217,0.12536297640653357
117,1.2276123329474902,0.12429149797570849
118,1.2172088386004776,0.16431757359500446
119,1.217567738449689,0.16293675364882793
120,1.217920656634747,0.16157894736842104
121,1.218267741461374,0.16024358416702913
122,1.2186091363728107,0.15893011216566005
123,1.2189449801474759,0.15763799743260593
124,1.219275407087066,0.1563667232597623
125,1.2095212038303693,0.19389473684210526
126,1.2099211777734349,0.19235588972431075
127,1.2103148529142476,0.19084127641939494
128,1.200859268125855,0.2272203947368421
129,1.2013170871377215,0.22545899632802938
130,1.2017678627801747,0.22372469635627532
131,1.2022117563517507,0.2220168742466854
132,1.2026489242631513,0.22033492822966508
133,1.1936064511483908,0.2551246537396122
134,1.1941013128611389,0.25322073841319714
135,1.1945888432892537,0.25134502923976604
136,1.195069204152249,0.2494969040247678
137,1.1955425524479015,0.24767575873991549
138,1.1960090406233272,0.24588100686498857
139,1.1964688167386748,0.2441120787580462
140,1.187922610904827,0.2769924812030075
141,1.1884332159385278,0.27502799552071666
142,1.1889366293520356,0.2730911786508525
143,1.1894330020185013,0.27118145012881856
144,1.189922480620155,0.26929824561403504
145,1.1904052077928204,0.2674410163339383
146,1.1908813222644903,0.2656092285508291
147,1.1913509589882465,0.2638023630504833
148,1.1918142492697896,0.2620199146514936
149,1.1922713208898355,0.26026139173436946
150,1.1927222982216141,0.2585263157894737
151,1.1931673023437004,0.2568142209829209
152,1.1936064511483908,0.2551246537396122
153,1.1940398594458301,0.2534571723426213
154,1.1944676390640823,0.25181134654818865
155,1.1948898989453245,0.25018675721561967
156,1.1953067452383457,0.24858299595141697
157,1.195718281387507,0.24699966476701307
158,1.1961246082183241,0.2454363757495003
159,1.1965258240198229,0.2438927507447865
160,1.1969220246238028,0.2423684210526316
161,1.1973133034811498,0.24086302713305
162,1.1976997517353194,0.23937621832358671
163,1.1980814582931187,0.2379076525670003
164,1.1984585098928964,0.23645699614890886
165,1.1911951249844546,0.2644019138755981
166,1.1916091177294679,0.26280913126188965
167,1.1920181524775346,0.26123542388906396
168,1.192422317764315,0.2596804511278195
169,1.19282170002995,0.2581438804110869
170,1.1932163836806953,0.256625386996904
171,1.1936064511483908,0.2551246537396122
172,1.1939919829478574,0.25364137086903304
173,1.194373057732301,0.25217523577730455
174,1.1947497523468087,0.25072595281306714
175,1.1951221418800078,0.24929323308270676
176,1.1954902997139658,0.24787679425837322
177,1.1958542975723991,0.2464763603925067
178,1.1962142055672542,0.24509166173861618
179,1.1965700922437312,0.24372243457806528
180,1.1969220246238028,0.2423684210526316
181,1.1972700682482937,0.241029369002617
182,1.1976142872175704,0.23970503181029496
183,1.1979547442308984,0.23839516824849005
184,1.1982915006245167,0.2370995423340961
185,1.1986246164084742,0.23581792318634423
186,1.1989541503022816,0.23455008488964343
187,1.199280159769417,0.2332958063608218
188,1.199602701050732,0.2320548712206047
189,1.1999218291967948,0.2308270676691729
190,1.200237598099215,0.22961218836565098
191,1.2005500605209818,0.22841003031138055
192,1.200859268125855,0.2272203947368421
193,1.2011652715068435,0.2260430869920916
194,1.2014681202138011,0.224877916440586
195,1.2017678627801747,0.22372469635627532
196,1.2020645467489322,0.22258324382384534
197,1.1959626962578207,0.24605931071333154
198,1.196285702441653,0.24481658692185007
199,1.1966054623321807,0.24358635281671515
200,1.1906224350205197,0.26660526315789473
201,1.190967188680401,0.2652788688138256
202,1.191308528937709,0.2639656070870245
203,1.1916465062368171,0.2626652838994037
204,1.1919811700329925,0.2613777089783282
205,1.1923125688165226,0.26010269576379974
206,1.192640750136135,0.25884006131834436
207,1.192965760621741,0.2575896262395118
208,1.1932876460065243,0.2563512145748988
209,1.1936064511483908,0.2551246537396122
210,1.193922220050811,0.2539097744360902
211,1.1882638209036507,0.27567972062858564
212,1.1886018119402215,0.2743793445878848
213,1.1889366293520356,0.2730911786508525
214,1.1833808507102037,0.29446630595179535
215,1.1778767537301562,0.3156425948592411
216,1.1724236206110352,0.3366228070175439
217,1.1728268201504157,0.3350715498423478
218,1.1732263206114535,0.3335345243843554
219,1.1678691228004423,0.35414563806777216
220,1.1682875264270614,0.3525358851674641
221,1.168702143595521,0.35094070016670637
222,1.1691130254741744,0.34935988620199143
223,1.1638703661671155,0.36953032806230823
224,1.1642991498925153,0.3678806390977443
225,1.1647241222070224,0.3662456140350877
226,1.165145333704587,0.3646250582207732
227,1.1655628340876356,0.36301878043125435
228,1.1659766721866225,0.3614265927977839
229,1.166386895979068,0.3598483107331648
230,1.1667935526081008,0.3582837528604119
231,1.1671966884005187,0.3567327409432673
232,1.1675963488843812,0.3551950998185118
233,1.1679925788061507,0.35367065733002034
234,1.1683854221473922,0.35215924426450745
235,1.1687749221410484,0.3506606942889137
236,1.1691611212873008,0.34917484388938447
237,1.169544061369028,0.3477015323117921
238,1.1699237834668752,0.34624060150375935
239,1.1703003279739452,0.344791896058137
240,1.170673734610123,0.3433552631578947
241,1.1710440424360422,0.3419305525223848
242,1.171411289866706,0.34051761635493694
243,1.1717755146847713,0.33911630929174785
244,1.1721367540535086,0.33772648835202757
245,1.1673525224043106,0.35613319011815253
246,1.1677288045110275,0.35468549422336326
247,1.1681020397990662,0.3532495205625399
248,1.1684722651251047,0.3518251273344652
249,1.1688395167537455,0.35041217501585287
250,1.169203830369357,0.34901052631578944
251,1.169565241087633,0.3476200461312644
252,1.1699237834668752,0.34624060150375935
253,1.1702794915190085,0.34487206157686706
254,1.1706323987203378,0.34351429755491086
255,1.1709825380220489,0.3421671826625387
256,1.171329941860465,0.3408305921052631
257,1.171674642167065,0.3395044030309236
258,1.1720166703782648,0.338188494492044
259,1.1723560574449767,0.3368827474090632
260,1.1726928338419447,0.33558704453441296
261,1.1730270295768668,0.33430127041742286
262,1.1733586741993087,0.3330253113700281
263,1.1736877968094126,0.33175905543325995
264,1.1740144260664096,0.3305023923444976
265,1.1743385901969388,0.3292552135054618
266,1.1746603170031782,0.3280174119509299
267,1.174979633870794,0.3267888823181549
268,1.1752965677767115,0.3255695208169678
269,1.1756111452967113,0.3243592252005478
270,1.1759233926128592,0.3231578947368421
271,1.1715841919021104,0.3398523985239852
272,1.1719089482578258,0.3386029411764706
273,1.1722313254460996,0.3373626373626374
274,1.1679531089298731,0.3538225124855935
275,1.1637060067155824,0.37016267942583736
276,1.1640546006066734,0.36882151029748284
277,1.1644006775743627,0.367490024700741
278,1.1602121859284118,0.38360469519121543
279,1.1605695541532441,0.3822297679683078
280,1.1564246628884112,0.3981766917293233
281,1.156792966296839,0.39675969282637197
282,1.157158657624356,0.39535274356103023
283,1.1575217645608658,0.39395573740003714
284,1.1578823144062735,0.39256856931060047
285,1.1582403340773273,0.391191135734072
286,1.1585958501143179,0.38982333456017665
287,1.158948888687636,0.3884650651017788
288,1.154924760601915,0.4039473684210526
289,1.1552880587335923,0.4025496266618102
290,1.155648851360913,0.4011615245009074
291,1.1560071643138194,0.39978296256104173
292,1.156363023068418,0.39841384282624365
293,1.1567164527530196,0.39705406861864556
294,1.1570674781540524,0.395703544575725
295,1.1574161237218576,0.39436217662801065
296,1.1535059341146892,0.40940611664295873
297,1.1538642236316656,0.40802764486975013
298,1.1542201085210109,0.4066584245849523
299,1.1503598405995359,0.4215102974828375
300,1.1507250341997264,0.42010526315789476
301,1.1469020274415878,0.4348137786326281
302,1.147276252253558,0.433373997908679
303,1.1476480069347563,0.43194372068785825
304,1.148017315861473,0.4305228531855955
305,1.1483842030903098,0.4291113028472821
306,1.1487486923634023,0.4277089783281734
307,1.149110807113543,0.4263157894736842
308,1.1494705704692025,0.4249316473000683
309,1.1498280052594532,0.42355646397547264
310,1.1461188826618418,0.4378268251273344
311,1.1464847959672915,0.4364190218311051
312,1.146848363674629,0.43502024291497976
313,1.1472096082656258,0.4336304018833025
314,1.1475685519356609,0.43224941334227285
315,1.1479252165982672,0.43087719298245614
316,1.1482796238895912,0.4295136575616256
317,1.1486317951727678,0.4281587248879296
318,1.148981751542214,0.4268123138033763
319,1.1493295138278392,0.4254743441676291
320,1.1457378590971272,0.43929276315789473
321,1.14216858227751,0.45302508607968517
322,1.1425342634526006,0.45161817587446873
323,1.142897680347969,0.4502199771875509
324,1.1393702183715864,0.46379142300194925
325,1.1358644638535198,0.47727935222672063
326,1.136244995929603,0.4758153051340006
327,1.1327702405903688,0.4891839690970546
328,1.1331578859564246,0.4876925545571245
329,1.1335431748156957,0.48621020636698126
330,1.1339261285909712,0.4847368421052632
331,1.1343067684461545,0.483272380346637
332,1.134685115290162,0.4818167406467977
333,1.135061189780752,0.48036984352773826
334,1.1354350123282846,0.478931610463284
335,1.135806603099414,0.4775019638648861
336,1.1361759820207153,0.47608082706766913
337,1.136543168782246,0.4746681243167265
338,1.1369081828410461,0.47326378075365927
339,1.137271043424573,0.4718677224033535
340,1.137631769534079,0.4704798761609907
341,1.137990379947928,0.46910016977928687
342,1.1383468932248542,0.46772853185595564
343,1.1350280976177847,0.4804971612705232
344,1.1353911494289441,0.4791003671970624
345,1.135752096591923,0.4777116704805492
346,1.1361109573551156,0.4763310009126864
347,1.136467749756561,0.4749582890944941
348,1.1368224916269634,0.4735934664246824
349,1.1371752005926645,0.472236465088222
350,1.1375258940785615,0.47088721804511274
351,1.1378745893109778,0.4695456590193432
352,1.1382213033204824,0.4682117224880383
353,1.1385660529446642,0.46688534367079165
354,1.1353497646595099,0.47925958965209636
355,1.1357006608735862,0.4779095626389918
356,1.1360495857606172,0.4765671200473093
357,1.1363965558863764,0.47523219814241485
358,1.1332222638308278,0.48744486915613056
359,1.1300656558535833,0.4995895030054244
360,1.1304263565891473,0.49820175438596487
361,1.130785058982686,0.49682169412450794
362,1.131141779595045,0.49544925850537946
363,1.131496534804581,0.4940843845150065
364,1.131849340809669,0.49272700983227297
365,1.1322002136311675,0.49137707281903387
366,1.1325491691148437,0.49003451251078517
367,1.1294632040763837,0.5019073569482289
368,1.1298177005888301,0.5005434782608695
369,1.130170275710965,0.4991869918699187
370,1.1305209450216291,0.49783783783783786
371,1.1308697239316963,0.4964959568733153
372,1.1312166276863334,0.49516129032258066
373,1.128183875333287,0.5068294059545647
374,1.125167340907262,0.5184351252462708
375,1.1255266757865936,0.5170526315789474
376,1.1258840993101842,0.5156774916013438
377,1.1228976693385393,0.527167387965936
378,1.1232601567758886,0.5257727652464494
379,1.1236207313507718,0.5243855020136092
380,1.1239794081647347,0.5230055401662049
381,1.1243362021607763,0.5216328222130128
382,1.1246911281254253,0.5202672912648112
383,1.1250442006907808,0.5189088910265218
384,1.1253954343365253,0.5175575657894737
385,1.1257448433919022,0.5162132604237867
386,1.1260924420376657,0.5148759203708754
387,1.126438244307999,0.5135454916360669
388,1.1267822640924028,0.5122219207813348
389,1.1271245151375548,0.5109051549181437
390,1.124234452278228,0.5220242914979757
391,1.1213591723491276,0.5330865526988827
392,1.1217126385437894,0.5317266380236305
393,1.1220643059283006,0.5303736440337485
394,1.1224141881991847,0.5290275180336628
395,1.122762298914267,0.5276882078614257
396,1.1231086514944244,0.5263556618819777
397,1.1234532592253117,0.5250298289805118
398,1.1237961352590586,0.5237106585559376
399,1.1209796035917428,0.5345468935496636
400,1.121326949384405,0.5332105263157895
401,1.1216725627790987,0.5318808242551516
402,1.1220164567041673,0.5305577376276512
403,1.1192322967619732,0.5412694266684079
404,1.1164619197897903,0.5519280875455966
405,1.1168161321376096,0.5505653021442495
406,1.117168599597016,0.5492092299714804
407,1.1175193350295949,0.5478598215440321
408,1.114780317051581,0.5583978328173375
409,1.1120546928045114,0.5688843134731695
410,1.112415334823663,0.5674967907573812
411,1.1127742218938161,0.5661160199769496
412,1.113131366793726,0.5647419519672969
413,1.1134867821783818,0.5633745380400152
414,1.1138404805805031,0.5620137299771167
415,1.114192474412012,0.5606594800253646
416,1.1145427759654845,0.5593117408906882
417,1.1148913974155834,0.5579704657326771
418,1.1122241931155459,0.5682321833291362
419,1.1125766841120641,0.5668760206004271
420,1.1129274965800273,0.5655263157894737
421,1.1132766424804468,0.5641830228778597
422,1.1136241336609591,0.5628460962833625
423,1.1139699818571664,0.5615154908547966
424,1.1143141986939575,0.5601911618669315
425,1.1116922829323248,0.5702786377708978
426,1.1090826766343616,0.5803187546330615
427,1.1094359207655613,0.5789596943177615
428,1.1097875142232507,0.5776069847515986
429,1.1101374685506014,0.5762605815237394
430,1.110485795183406,0.574920440636475
431,1.1108325054513253,0.5735865185004273
432,1.1082611339109287,0.5834795321637426
433,1.1086113805315885,0.5821320043758357
434,1.1060569764289812,0.5919597380548144
435,1.1035143167130523,0.6017422867513611
436,1.1038730405753083,0.6003621438918397
437,1.1042301226807576,0.5989883174756112
438,1.1045855742743098,0.5976207642393655
439,1.1049394064984155,0.5962594413139911
440,1.1052916303942295,0.5949043062200957
441,1.105642256902761,0.5935553168635875
442,1.1031408038328454,0.6031793284115265
443,1.1034947025164203,0.6018177497920875
444,1.1038470070617814,0.6004623044096727
445,1.104197728215927,0.5991129509166173
446,1.1045468766294713,0.5977696483360868
447,1.10489446285772,0.59643235605793
448,1.1052404973617354,0.5951010338345865
449,1.1055849905093855,0.5937756417770484
450,1.1059279525763794,0.5924561403508771
451,1.106269393747289,0.5911424903722721
452,1.1066093241165575,0.5898346530041918
453,1.1069477536894936,0.588532589752527
454,1.1072846923832538,0.5872362624623232
455,1.1076201500278107,0.5859456333140544
456,1.107954136366909,0.5846606648199446
457,1.1055297290663249,0.5939882529079811
458,1.1031159086971845,0.6032751091703057
459,1.1034575252809742,0.6019607843137255
460,1.1037976565752692,0.6006521739130435
461,1.1041363122457275,0.599349240780911
462,1.1044735018743226,0.5980519480519481
463,1.1048092349602456,0.5967602591792657
464,1.1024281805745553,0.6059210526315789
465,1.102766868187635,0.6046179966044142
466,1.103104102205809,0.6033205330923876
467,1.1007419949205717,0.6124084300687479
468,1.0983899821109124,0.6214574898785424
469,1.0987343913615428,0.6201324206037482
470,1.096396658613965,0.6291265397536394
471,1.096743837514268,0.6277908146161582
472,1.0970895453175358,0.6264607493309544
473,1.0974337913541934,0.6251363080004451
474,1.0977765848759287,0.62381745502998
475,1.0981179350565196,0.6225041551246536
476,1.0984578509926541,0.6211963732861565
477,1.098796341704738,0.6198940748096657
478,1.0991334161376918,0.6185972252807751
479,1.0994690831617397,0.6173057905724646
480,1.0998033515731873,0.6160197368421052
481,1.1001362300951905,0.6147390305285042
482,1.1004677273785128,0.6134636383489844
483,1.100797852002277,0.6121935272965021
484,1.1011266124747034,0.6109286646367985
485,1.1014540172338414,0.6096690179055887
486,1.1017800746482915,0.608414554905783
487,1.1021047930179186,0.6071652437047443
488,1.0998463815568165,0.6158541846419326
489,1.1001737262175522,0.6145947691314174
490,1.100499734777632,0.6133404940923737
491,1.1008244154006035,0.6120913281166256
492,1.0985869674018218,0.6206996148908858
493,1.0989142107147118,0.6194405893028718
494,1.0992401291558898,0.618186660984445
495,1.0995647307548813,0.6169377990430621
496,1.0998880234764572,0.615693972835314
497,1.1002100152212866,0.614455151964418
498,1.1005307138265785,0.6132213062777425
499,1.1008501270667188,0.6119924058643602
500,1.1011682626538988,0.6107684210526315
501,1.1014851282387346,0.6095493224078159
502,1.1018007314108818,0.6083350807297127
503,1.1021150796996406,0.6071256670503296
504,1.0999283434303955,0.6155388471177944
505,1.0977502675028104,0.6239187076602397
506,1.0980707569359207,0.62268566673601
507,1.0983899821109124,0.6214574898785424
508,1.0987079504938764,0.6202341483630335
509,1.0990246694922314,0.6190156136904146
510,1.099340146455299,0.6178018575851393
511,1.0996543886748709,0.6165928519929962
512,1.099967403385773,0.6153885690789473
513,1.1002791977664177,0.6141889812249922
514,1.100589778939356,0.6129940610280564
515,1.1008991539718167,0.6118037812979049
516,1.1012073298762446,0.6106181150550796
517,1.1015143136108296,0.6094370355288609
518,1.0993878381019284,0.6176183702499491
519,1.0996971446193748,0.6164283541222999
520,1.1000052614963696,0.615242914979757
521,1.1003121955830495,0.6140620264673199
522,1.0982043178137333,0.6221718088324258
523,1.0985135216432609,0.620982187783033
524,1.0964171217927967,0.6290478103656086
525,1.0967285518858707,0.6278496240601503
526,1.097038797834104,0.6266559935961576
527,1.0949571302860317,0.634664935583741
528,1.0952695560253698,0.633462918660287
529,1.0955808005709866,0.6322654462242563
530,1.0935136669850039,0.6402184707050645
531,1.0938270459938015,0.639012786202795
532,1.094139246886025,0.6378116343490304
533,1.094450276292724,0.6366149896316777
534,1.094760140795278,0.6354228267297456
535,1.09506884692586,0.6342351205115592
536,1.095376401167895,0.6330518460329928
537,1.0956828099565148,0.6318729785357248
538,1.0959880796790058,0.6306984934455097
539,1.0962922166752536,0.6295283663704716
540,1.0942620459036327,0.6373391812865496
541,1.0945682489992945,0.6361611051658721
542,1.0925487503849047,0.6439308603612351
543,1.0905366900711202,0.6516719976737423
544,1.0908480526273436,0.6504740712074303
545,1.088846496567477,0.658174794785128
546,1.0868522722147893,0.6658473105841527
547,1.0848653393588208,0.6734917733089579
548,1.0851847783757875,0.6722627737226277
549,1.0855030536804886,0.6710382513661202
550,1.0858201716204452,0.6698181818181818
551,1.086136138497099,0.6686025408348457
552,1.0864509605662285,0.667391304347826
553,1.086764644038363,0.6661844484629295
554,1.0870771950791902,0.6649819494584838
555,1.0873886198099603,0.6637837837837837
556,1.087698924307886,0.662589928057554
557,1.0880081146065372,0.6614003590664274
558,1.088316196696233,0.6602150537634409
559,1.086369298312161,0.6677054891253177
560,1.0844293531366036,0.6751691729323308
561,1.0847421669824502,0.6739656628201519
562,1.0850538676117638,0.6727664356621089
563,1.085364460956426,0.6715714686360662
564,1.0856739529062491,0.6703807390817469
565,1.0859823493093472,0.6691942244993013
566,1.0862896559725048,0.6680119025478891
567,1.0865958786615422,0.6668337510442773
568,1.0869010231016742,0.665659747961453
569,1.0872050949778693,0.66448987142725
570,1.085297717618259,0.6718282548476453
571,1.083397021090031,0.6791409346483547
572,1.0837056240613012,0.6779536253220464
573,1.0818143402496758,0.6852300909341417
574,1.0821246252329633,0.6840363102879149
575,1.0824338309641348,0.6828466819221968
576,1.0827419630642954,0.6816611842105262
577,1.083049027115582,0.680479795676366
578,1.0833550286615008,0.6793024949918048
579,1.083659973207261,0.6781292609762748
580,1.0839638662201048,0.6769600725952812
581,1.084266713129634,0.6757949089591447
582,1.0824037119043253,0.6829625610417797
583,1.0827081959673652,0.6817910986729259
584,1.0830116372767649,0.6806236481614997
585,1.0833140411799782,0.6794601889338732
586,1.083615412987959,0.6783007005568529
587,1.0817693901378942,0.6854030305747332
588,1.0799296462771155,0.6924812030075187
589,1.0802352290859092,0.6913055133589492
590,1.080539776020775,0.6901338090990187
591,1.0808432923399558,0.6889660699973283
592,1.0811457832661664,0.6878022759601706
593,1.0814472539868922,0.6866424070293778
594,1.0817477096546864,0.6854864433811801
595,1.0820471553874627,0.6843343653250774
596,1.0802316400260743,0.6913193217944188
597,1.0805326220706817,0.6901613329806928
598,1.0808325974863773,0.6890072170392536
599,1.0811315713147083,0.6878569545734118
600,1.0814295485636114,0.6867105263157894
601,1.0817265342076932,0.6855679131272441
602,1.0820225331885052,0.6844290959958035
603,1.0823175504148206,0.6832940560356113
604,1.082611590762903,0.6821627744858836
605,1.0808221501170139,0.6890474119182254
606,1.0811176876921618,0.6879103699843668
607,1.081412251502647,0.6867770744819214
608,1.0817058463532292,0.6856475069252077
609,1.0819984770171098,0.684521648949961
610,1.082290148236191,0.6833994823123382
611,1.0825808647213309,0.6822809888879318
612,1.082870631152598,0.6811661506707946
613,1.0831594521795211,0.6800549497724736
614,1.0834473324213407,0.6789473684210526
615,1.0837342764672515,0.6778433889602054
616,1.08402028887665,0.676742993848257
617,1.084305374179373,0.6756461656572549
618,1.082550834738953,0.682396525293817
619,1.0828373728422127,0.6812941076439079
620,1.0810908609505316,0.6880135823429542
621,1.079349973895861,0.6947114162217136
622,1.0796402760610713,0.6935945168387206
623,1.0799296462771155,0.6924812030075187
624,1.0802180890245185,0.6913714574898785
625,1.08050560875513,0.6902652631578947
626,1.0807922098923528,0.6891626029931057
627,1.0810778968313708,0.6880634600856208
628,1.0813626739393727,0.6869678176332551
629,1.0816465455557756,0.6858756589406744
630,1.0819295159924434,0.6847869674185463
631,1.0822115895339082,0.6837017265827007
632,1.0804992294238862,0.6902898067954697
633,1.0807826712741748,0.6891993015714641
634,1.0790779667453512,0.6957579279428856
635,1.0793627540743453,0.6946622461665977
636,1.079646645845701,0.6935700099304866
637,1.0799296462771155,0.6924812030075187
638,1.080211759559842,0.6913958092723972
639,1.080492989858898,0.690313812700766
640,1.0807733413132694,0.689235197368421
641,1.0790872674578664,0.6957221446752607
642,1.0793689351419768,0.6946384653221839
643,1.0796497267213152,0.6935581566669395
644,1.0799296462771155,0.6924812030075187
645,1.0802086978653007,0.6914075887392901
646,1.0785365481782028,0.6978409646407039
647,1.0788168903304107,0.6967623850972098
648,1.079096367229062,0.695687134502924
649,1.0793749828737886,0.6946151974697915
650,1.0796527412396084,0.6935465587044534
651,1.0799296462771155,0.6924812030075187
652,1.080205701912667,0.6914191152728447
653,1.0804809120485688,0.6903602804868219
654,1.078828800562256,0.69671656204732
655,1.0791052725013315,0.6956528726396143
656,1.0793809015381535,0.6945924261874197
657,1.0796556915215911,0.6935352078827204
658,1.0799296462771155,0.6924812030075187
659,1.0802027696069783,0.6914303969331523
660,1.0785660987439374,0.6977272727272728
661,1.0788404585350306,0.6966717095310135
662,1.0791139894445798,0.695619335347432
663,1.0793866952231803,0.6945701357466063
664,1.0796585795988332,0.6935240963855421
665,1.0799296462771155,0.6924812030075187
666,1.080199898941349,0.6914414414414415
667,1.0804693412527662,0.6904047976011994
668,1.0807379768506762,0.6893712574850299
669,1.079122523970481,0.695586499881992
670,1.0793923678461317,0.694548311076198
671,1.0796614074181297,0.6935132167228802
672,1.0780547684189954,0.6996945488721804
673,1.076452903978551,0.7058575115351529
674,1.0767251072673911,0.7048102451975636
675,1.0751299589603283,0.7109473684210527
676,1.073539530026955,0.7170663344752414
677,1.0738148304562456,0.7160071522972868
678,1.0740893187898746,0.7149510945505356
679,1.0743629986158931,0.7138981474304318
680,1.0727830530296933,0.7199767801857585
681,1.0730578472552836,0.718919545559935
682,1.073331835632705,0.7178654113289088
683,1.073605021701554,0.7168143638745472
684,1.0738774089807281,0.7157663896583564
685,1.0723097047340409,0.7217979254706107
686,1.0725831860983595,0.7207457419057848
687,1.072855871301501,0.7196966214663296
688,1.0731277638150987,0.7186505507955937
689,1.0733988670906307,0.717607516614468
690,1.0718432165586154,0.7235926773455378
691,1.0721153941332868,0.7225455099398278
692,1.0723867850675692,0.7215013690295101
693,1.072657392766832,0.7204602415128731
694,1.072927220616817,0.7194221143637191
695,1.0731962719837809,0.7183869746308217
696,1.0734645502146327,0.7173548094373865
697,1.0737320586370747,0.716325605980518
698,1.0739988005597387,0.7152993515306892
699,1.0742647792723237,0.7142760334312175
700,1.07452999804573,0.7132556390977443
701,1.0747944601321935,0.7122381560177191
702,1.0732634138926889,0.7181286549707602
703,1.0735289252821112,0.7171071348356667
704,1.0737936823778138,0.7160885167464115
705,1.0740576883895567,0.7150727883538633
706,1.0743209465089152,0.7140599373788579
707,1.0728013977868374,0.7199062011464303
708,1.0730656866609474,0.7188893844781444
709,1.0715521948602973,0.7247123450374878
710,1.0718174986994469,0.723691623424759
711,1.0720820562549422,0.7226737730401954
712,1.072345870671237,0.7216587817859255
713,1.0726089450751435,0.720646637631948
714,1.0728712825759579,0.7196373286156568
715,1.0731328862655811,0.7186308428413691
716,1.0733937592186413,0.7176271684798589
717,1.0736539044926134,0.7166262937678924
718,1.072158564792763,0.7223794165078434
719,1.072419704369764,0.721374716345802
