Position,Group 0,Group 1
105,1.2479187023646667,0.04616541353383459
106,1.2480319025372324,0.045729890764647466
107,1.2481429868187222,0.045302508607968514
108,1.248252013983888,0.04488304093567251
109,1.2483590406506107,0.04447126991791405
110,1.2484641213779382,0.04406698564593301
111,1.2485673087588272,0.04366998577524893
112,1.2486686535079148,0.04328007518796992
113,1.2487682045446291,0.042897065673032135
114,1.2488660090719275,0.0425207756232687
115,1.248962112650925,0.042151029748283754
116,1.2490565592716638,0.04178765880217786
117,1.2491493914202532,0.04143049932523617
118,1.2492406501425954,0.041079393398751114
119,1.2493303751048983,0.04073418841220698
120,1.2494186046511628,0.04039473684210526
121,1.2495053758578196,0.040060896041757284
122,1.2495907245856788,0.03973252804141501
123,1.249674685529345,0.03940949935815148
124,1.2497572922642426,0.03909168081494058
125,1.2498385772913816,0.03877894736842105
126,1.2499185720799948,0.03847117794486215
127,1.2499973071081574,0.03816825528387899
128,1.2500748119015048,0.03787006578947368
129,1.2501511150701492,0.03757649938800489
130,1.2502262443438914,0.03728744939271255
131,1.2503002266058207,0.037002812374447566
132,1.2503730879243875,0.03672248803827751
133,1.2504448535840285,0.03644637910565888
134,1.250515548114421,0.03617439120188531
135,1.2505851953184375,0.03590643274853801
136,1.2506538182988653,0.035642414860681114
137,1.2507214394839585,0.03538225124855935
138,1.2507880806518765,0.035125858123569796
139,1.250853762954069,0.034873154108292316
140,1.2509185069376587,0.03462406015037594
141,1.2509823325668714,0.03437849944008958
142,1.25104525924356,0.03413639733135656
143,1.251107305826868,0.03389768126610232
144,1.2511684906520748,0.03366228070175438
145,1.242539742440681,0.06686025408348457
146,1.2426587710585986,0.06640230713770727
147,1.2427761802395376,0.06595059076262083
148,1.2428920028099235,0.0655049786628734
149,1.243006270714935,0.06506534793359237
150,1.2431190150478797,0.06463157894736843
151,1.2432302660784011,0.06420355524573022
152,1.2350511195910432,0.09567174515235456
153,1.235213647702583,0.09504643962848297
154,1.2353740650594276,0.09442925495557074
155,1.2355324125148934,0.09382003395585739
156,1.2356887298747763,0.09321862348178138
157,1.2358430559307119,0.0926248742876299
158,1.2359954284922683,0.09203864090606262
159,1.2361458844178304,0.09145978152929493
160,1.2362944596443228,0.09088815789473684
161,1.2364411892158278,0.09032363517489375
162,1.2365861073111415,0.08976608187134502
163,1.2367292472703162,0.08921536971262513
164,1.2368706416202329,0.08867137355584082
165,1.2370103220992414,0.08813397129186602
166,1.2371483196809123,0.08760304375396322
167,1.2372846645969346,0.08707847462968799
168,1.2374193863591947,0.08656015037593984
169,1.2375525137810732,0.08604796013702896
170,1.2302727931117727,0.11405572755417956
171,1.2304461564307485,0.11338873499538318
172,1.230617503897178,0.11272949816401469
173,1.230786870468042,0.1120778825676909
174,1.230954290296712,0.11143375680580761
175,1.2311197967559115,0.110796992481203
176,1.231283422459893,0.11016746411483254
177,1.2314451992858633,0.1095450490633363
178,1.2316051583946879,0.10892962743938497
179,1.2317633302509,0.10832108203469568
180,1.231919744642043,0.10771929824561403
181,1.232074430697372,0.10712416400116312
182,1.2322274169059395,0.10653556969346444
183,1.2323787311340852,0.10595340811044003
184,1.23252840064236,0.10537757437070938
185,1.2326764521018967,0.10480796586059744
186,1.2328229116102556,0.10424448217317488
187,1.2329678047067603,0.10368702504925414
188,1.2331111563873445,0.10313549832026875
189,1.233252991118928,0.10258980785296574
190,1.2267621859025128,0.1275623268698061
191,1.2269357761368276,0.12689446128410029
192,1.227107558139535,0.12623355263157895
193,1.2272775600178618,0.12557949277338423
194,1.2274458092995049,0.12493217580032555
195,1.2276123329474902,0.12429149797570849
196,1.2277771573745777,0.12365735767991407
197,1.2279403084572278,0.12302965535666577
198,1.2281018115491438,0.12240829346092504
199,1.2282616914944078,0.12179317640835757
200,1.2284199726402187,0.1211842105263158
201,1.2285766788492558,0.12058130400628436
202,1.2287318335116686,0.1199843668577384
203,1.2288854595567176,0.11939331086336531
204,1.2290375794640702,0.11880804953560371
205,1.2291882152747655,0.11822849807445443
206,1.2293373886018621,0.11765457332652018
207,1.229485120640774,0.11708619374523264
208,1.2296314321793118,0.11652327935222673
209,1.229776343607433,0.11596575169982372
210,1.2239202657807309,0.13849624060150376
211,1.2240908707801428,0.13783986031429282
212,1.224259866298428,0.1371896722939424
213,1.2244272750043352,0.13654558932542624
214,1.2245931191428974,0.13590752582390556
215,1.2247574205452867,0.13527539779681763
216,1.2249202006383948,0.13464912280701752
217,1.2250814804541472,0.13402861993693913
218,1.2252412806385622,0.13341380975374215
219,1.2253996214605625,0.13280461427541454
220,1.2255565228205447,0.13220095693779904
221,1.225712004258717,0.13160276256251488
222,1.2258660849632121,0.1310099573257468
223,1.226018783777981,0.1304224687278735
224,1.2261701192104748,0.12984022556390976
225,1.2263201094391245,0.12926315789473686
226,1.2264687723206178,0.1286911970190964
227,1.226616125396988,0.12812427544632507
228,1.2267621859025128,0.1275623268698061
229,1.2269069707704348,0.12700528614111697
230,1.2270504966395053,0.12645308924485124
231,1.2271927798603586,0.12590567327409433
232,1.2219031558092364,0.14625680580762251
233,1.2220663093064352,0.14562909419471426
234,1.2222280683292994,0.14500674763832658
235,1.2170270978257705,0.16501679731243002
236,1.2172088386004776,0.16431757359500446
237,1.217389045697761,0.16362425049966686
238,1.217567738449689,0.16293675364882793
239,1.217744935864781,0.1622550099097115
240,1.212670998632011,0.18177631578947367
241,1.2076391687621686,0.20113561913081457
242,1.207855196662559,0.20030448020878644
243,1.2080694465555386,0.19948018193632228
244,1.2031183422663767,0.21852890422778257
245,1.2033501772802144,0.21763694951664875
246,1.2035801274565414,0.21675224646983313
247,1.2038082156881207,0.21587470701044106
248,1.2040344644984775,0.21500424448217317
249,1.2042588960493135,0.21414077362079897
250,1.2044815321477427,0.21328421052631577
251,1.204702394253356,0.2124344726357727
252,1.204921503485115,0.21159147869674183
253,1.2051388806280854,0.21075514874141876
254,1.2053545461400088,0.20992540406133442
255,1.205568520157721,0.20910216718266253
256,1.20578082250342,0.20828536184210525
257,1.2010890683302549,0.2263362686872824
258,1.1964336843444787,0.24424724602203182
259,1.196678797225993,0.24330420646210119
260,1.1969220246238028,0.2423684210526316
261,1.1971633882101358,0.24143980641258317
262,1.1974029093263436,0.2405182804339092
263,1.1976406089891964,0.23960376225735439
264,1.1978765078970277,0.2386961722488038
265,1.1981106264357433,0.23779543197616684
266,1.1983429846846938,0.23690146418678273
267,1.1985736024224165,0.23601419278533411
268,1.1941013128611389,0.25322073841319714
269,1.1943459842655832,0.2522793973782039
270,1.1945888432892537,0.25134502923976604
271,1.1901807663767472,0.26830452515051467
272,1.1904371529733644,0.26731811145510836
273,1.1906916612798966,0.26633892423366107
274,1.1909443118615635,0.26536688436419514
275,1.1911951249844546,0.2644019138755981
276,1.1868792006185689,0.28100686498855837
277,1.1825944381614621,0.2974919247577427
278,1.182872580184826,0.29642180992048467
279,1.1831487283585602,0.2953593661573288
280,1.183422904045339,0.29430451127819546
281,1.1836951283037422,0.2932571642629706
282,1.183965421893646,0.2922172452407614
283,1.1842338052815011,0.2911846754695927
284,1.1800639679389606,0.307227575982209
285,1.1803441572467421,0.3061495844875346
286,1.1806223871887347,0.3050791313949209
287,1.180898678246114,0.30401613790573995
288,1.181173050615595,0.30296052631578946
289,1.1814455242143531,0.30191221999635764
290,1.1817161186848435,0.30087114337568055
291,1.1819848533995232,0.2998372219207813
292,1.1779369600659633,0.3154109589041096
293,1.1739166974036221,0.33087839051553797
294,1.1742092185711495,0.3297529538131042
295,1.1744997565443205,0.3286351471900089
296,1.1705318519614005,0.3439011379800853
297,1.1708328151556606,0.34274322169059007
298,1.1669038459772858,0.35785941363475804
299,1.1630011575292014,0.3728744939271255
300,1.1633242134062927,0.37163157894736837
301,1.1594593489099263,0.38650113656233603
302,1.1597919931872334,0.3852213314743813
303,1.160122441792743,0.3839499739447629
304,1.1604507163942688,0.38268698060941825
305,1.1607768383754569,0.38143226919758416
306,1.161100828840428,0.3801857585139319
307,1.161422708618331,0.3789473684210526
308,1.161742498267806,0.37771701982228295
309,1.1620602180813622,0.37649463464486455
310,1.1623758880896695,0.37528013582342956
311,1.162689528065769,0.3740734472838044
312,1.1630011575292014,0.3728744939271255
313,1.1633107957500557,0.3716832016142593
314,1.1636184617529428,0.3704994971505196
315,1.1639241743208912,0.3693233082706767
316,1.1642279519991687,0.3681545636242505
317,1.1645298130990347,0.3669931927610825
318,1.164829775701417,0.3658391261171797
319,1.1651278576605244,0.36469229500082495
320,1.1614868331053352,0.37870065789473684
321,1.1617934720073642,0.3775209050664043
322,1.1620982063199394,0.3763484798953906
323,1.1624010537327465,0.3751833143229591
324,1.1627020317170795,0.37402534113060426
325,1.1630011575292014,0.3728744939271255
326,1.1632984482136413,0.371730707135938
327,1.159740960604425,0.3854176726219218
328,1.16004637816556,0.3842426187419769
329,1.1603499390849858,0.3830747080467125
330,1.1606516602412635,0.3819138755980861
331,1.1609515583089836,0.3807600572428049
332,1.161249649761838,0.3796131896005073
333,1.1615459508756363,0.3784732100521574
334,1.1580682683879846,0.39185313583359593
335,1.1583722972007269,0.39068342498036135
336,1.154924760601915,0.4039473684210526
337,1.1552363130056384,0.4027487115414649
338,1.1555460219040141,0.4015571473061352
339,1.1521373315739138,0.41467163483931063
340,1.15245433330651,0.41345201238390095
341,1.1527694757914078,0.41223954313937333
342,1.1530827753377972,0.41103416435826406
343,1.1533942480646744,0.409835814024858
344,1.1537039099036044,0.4086444308445532
345,1.1540117766014393,0.4074599542334096
346,1.150676482449412,0.42029205962884086
347,1.1509912992742168,0.4190808433186713
348,1.1476838530119344,0.43180580762250453
349,1.148005440598309,0.43056854169808473
350,1.1483251905413328,0.42933834586466163
351,1.1486431185473593,0.428115159694107
352,1.1489592401442608,0.4268989234449761
353,1.1492735706839559,0.4256895780527806
354,1.1495861253448956,0.42448706512042816
355,1.146347854569276,0.43694588584136396
356,1.1466668716088473,0.4357185097575399
357,1.1469841014381128,0.43449800973020786
358,1.1472995590336952,0.4332843281387827
359,1.147613259205347,0.43207740800469135
360,1.1479252165982672,0.43087719298245614
361,1.1482354456953818,0.4296836273509258
362,1.1485439608195842,0.4284966560046525
363,1.1488507761359397,0.42731622444541106
364,1.1491559056538536,0.42614227877385774
365,1.1494593632292038,0.4249747656813266
366,1.1497611625664372,0.4238136324417601
367,1.150061317220634,0.42265882690377166
368,1.1469361505977518,0.43468249427917616
369,1.1472423342564477,0.43350449293966625
370,1.144141679298998,0.4454338549075391
371,1.1410577394626127,0.4572989076464747
372,1.1413772560787254,0.45606960950764003
373,1.141695059469015,0.4548469027797375
374,1.1420111633759336,0.4536307345904869
375,1.1423255813953488,0.45242105263157895
376,1.1426383269784905,0.45121780515117577
377,1.1429494134338702,0.4500209409465308
378,1.1432588539291686,0.4488304093567251
379,1.1435666614930933,0.44764616025552
380,1.1438728490172079,0.4464681440443213
381,1.1441774292577314,0.44529631164525485
382,1.1444804148373096,0.44413061449435104
383,1.1447818182467595,0.44297100453483573
384,1.1450816518467852,0.44181743421052627
385,1.145379927869668,0.44066985645933016
386,1.142412622357052,0.4520861739841832
387,1.1394606517566463,0.46344349245206035
388,1.1365238974995417,0.4747422680412371
389,1.1368411057852925,0.47352185089974286
390,1.1371566873618857,0.4723076923076923
391,1.1374706547104656,0.47109974424552425
392,1.137783020184818,0.46989795918367344
393,1.1380937960129907,0.4687022900763359
394,1.1384029942988882,0.46751269035532994
395,1.135520961401929,0.47860093271152565
396,1.1358350951374208,0.4773923444976076
397,1.136147646335202,0.4761898448893013
398,1.1364586269239494,0.4749933879925945
399,1.1367680487127532,0.47380292837356547
400,1.1370759233926129,0.4726184210526316
401,1.1373822625379095,0.4714398214988843
402,1.1345529534271188,0.48232521602513745
403,1.1317376855526098,0.49315658874232726
404,1.1289363546477766,0.5039343408025012
405,1.1261488574758067,0.5146588693957115
406,1.1264783379269911,0.5133912367124708
407,1.1268061993096192,0.5121298331824647
408,1.1271324535286071,0.510874613003096
409,1.1274571123724408,0.5096255308197143
410,1.1277801875145974,0.508382541720154
411,1.128101690514943,0.5071456012293507
412,1.1284216328211123,0.5059146653040367
413,1.1287400257698665,0.5046896903275137
414,1.1260136005868475,0.5151792524790236
415,1.1233003148023009,0.5256182625237793
416,1.1236287225086814,0.5243547570850202
417,1.123955555118149,0.5230973116243847
418,1.1242808239352267,0.5218458826492067
419,1.1246045401565188,0.5206004270820248
420,1.1249267148719952,0.519360902255639
421,1.125247359066258,0.5181272659082384
422,1.122580896130082,0.5283861312047892
423,1.1199270405836752,0.5385964912280701
424,1.1202572077536588,0.5373262164846078
425,1.1205858211957833,0.536061919504644
426,1.1209128918517948,0.5348035581912527
427,1.1212384305609395,0.5335510908418587
428,1.1215624480611632,0.5323044761436301
429,1.1218849549902903,0.5310636731689363
430,1.1222059618871887,0.529828641370869
431,1.1225254791929182,0.5285993405788252
432,1.122843517251862,0.527375730994152
433,1.123160086312843,0.5261577731858514
434,1.123475196530225,0.5249454280863449
435,1.1237888579649984,0.5237386569872958
436,1.1241010805858507,0.5225374215354901
437,1.1215287669002996,0.532434059978321
438,1.11896819893934,0.5422855082912761
439,1.1192892689204728,0.5410502337849179
440,1.1196088794926005,0.5398205741626794
441,1.1199270405836752,0.5385964912280701
442,1.1202437620318042,0.5373779471302691
443,1.120559053586262,0.5361649043602233
444,1.1208729249084926,0.5349573257467994
445,1.121185385573095,0.5337551744529864
446,1.121496445068798,0.5325584139721501
447,1.1218061127994197,0.5313670081243377
448,1.1221143980848154,0.5301809210526316
449,1.1224213101618128,0.5290001172195522
450,1.1227268581851344,0.5278245614035088
451,1.1230310512283086,0.5266542186952969
452,1.123333898284566,0.5254890544946437
453,1.1236354082677271,0.5243290345067968
454,1.1239355900130772,0.5231741247391607
455,1.124234452278228,0.5220242914979757
456,1.12453200374397,0.5208795013850416
457,1.1248282530151137,0.5197397212944834
458,1.1251232086213179,0.518604918409561
459,1.125416879017909,0.5174750601995184
460,1.1257092725866888,0.5163501144164759
461,1.126000397636732,0.5152300490923621
462,1.1262902624051734,0.5141148325358852
463,1.1265788750579844,0.5130044333295442
464,1.12686624369074,0.5118988203266788
465,1.1271523763293765,0.5107979626485568
466,1.127437280930937,0.5097018296814999
467,1.1250230683379372,0.5189901949735152
468,1.1253113052018662,0.517881241565452
469,1.1255983129107248,0.5167770171697901
470,1.1258840993101842,0.5156774916013438
471,1.126168672179285,0.5145826349312772
472,1.1264520392311437,0.5134924174843889
473,1.1267342081136502,0.5124068098364304
474,1.1270151864101543,0.511325782811459
475,1.127294981640147,0.5102493074792244
476,1.1275736012599293,0.5091773551525873
477,1.1278510526632768,0.5081098973849718
478,1.1281273431820913,0.5070469059678484
479,1.1257721712756568,0.5161081199868146
480,1.1260516415868673,0.5150328947368421
481,1.1263299498593617,0.5139621402779297
482,1.126607103325746,0.5128958287835772
483,1.1268831091587292,0.5118339326577312
484,1.1271579744717413,0.5107764245324053
485,1.1274317063195454,0.5097232772653283
486,1.125111887993785,0.518648473034438
487,1.125388697095762,0.5175834864368313
488,1.1230825727164675,0.5264559965487489
489,1.1233623996038706,0.5253793994187923
490,1.123641084340713,0.5243071965628356
491,1.1213526096271882,0.5331118019080286
492,1.1216342464382236,0.5320282413350449
493,1.1219147407064152,0.5309490765453186
494,1.1196436582353495,0.5396867675261027
495,1.1199270405836752,0.5385964912280701
496,1.1202092802612418,0.5375106112054329
497,1.1204903841654579,0.5364291009213173
498,1.1207703591383316,0.5353519340519974
499,1.1210492119670257,0.5342790844847589
500,1.121326949384405,0.5332105263157895
501,1.121603578069579,0.5321462338480932
502,1.1218791046484378,0.5310861815894318
503,1.1221535356941796,0.5300303442502877
504,1.1224268777278354,0.5289786967418546
505,1.1226991372187833,0.527931214174049
506,1.1229703205852613,0.5268878718535469
507,1.1232404341948696,0.5258486452818436
508,1.12350948436507,0.5248135101533361
509,1.1237774773636782,0.5237824423534277
510,1.1240444194093506,0.5227554179566564
511,1.121844723872346,0.5312184571016582
512,1.1221143980848154,0.5301809210526316
513,1.1223830209358325,0.5291474299784549
514,1.1226505985617485,0.5281179602703256
515,1.122917137051253,0.5270924885028104
516,1.123182642445837,0.5260709914320685
517,1.1210101421703134,0.5344294003868472
518,1.1188460299267413,0.5427555374923796
519,1.1191178447451033,0.5417097657438393
520,1.119388614121856,0.540668016194332
521,1.1196583440768175,0.5396302656834023
522,1.1175134047203485,0.547882637628554
523,1.1177856886896338,0.5468350608835665
524,1.1180569334071282,0.5457914825231016
525,1.118327144811413,0.5447518796992481
526,1.1185963287959095,0.5437162297378427
527,1.1188644912093075,0.5426845101368221
528,1.1167454296729262,0.5508373205741627
529,1.1170160771038973,0.5497960401950055
530,1.1172857032238082,0.5487586891757696
531,1.1175543138027777,0.5477252453166815
532,1.1178219145675405,0.5466956865848832
533,1.1180885112018542,0.5456699911128665
534,1.1183541093469005,0.5446481371969248
535,1.1162637278341025,0.5526906050172159
536,1.116531739387876,0.5516594658287509
537,1.1167987527608159,0.5506321670097031
538,1.1170647735189865,0.5496086871453727
539,1.1173298071871456,0.5485890049799824
540,1.117593859249126,0.5475730994152046
541,1.1178569351482157,0.546560949508707
542,1.11811904028753,0.5455525344727131
543,1.1160598892004443,0.5534748473393428
544,1.1163243341112095,0.5524574303405573
545,1.116587808581935,0.5514437469821343
546,1.1168503179447091,0.5504337767495662
547,1.1171118674926286,0.5494274992783604
548,1.1173724624801542,0.54842489435267
549,1.1176321081234628,0.5474259419039402
550,1.117890809600796,0.5464306220095694
551,1.1181485720528028,0.5454389148915847
552,1.1184054005828823,0.5444508009153318
553,1.1186613002575183,0.5434662605881793
554,1.1189162761066143,0.5424852745582367
555,1.1191703331238214,0.5415078236130867
556,1.1194234762668662,0.5405338886785308
557,1.119675710457871,0.5395634508173486
558,1.1199270405836752,0.5385964912280701
559,1.1201774714961494,0.5376329912437624
560,1.1204270080125072,0.536672932330827
561,1.1206756549156163,0.5357162960878131
562,1.1209234169543014,0.5347630642442405
563,1.1211702988436483,0.5338132186594372
564,1.1214163052653026,0.5328667413213886
565,1.1216614408677652,0.5319236143455984
566,1.1219057102666854,0.5309838199739632
567,1.1221491180451508,0.5300473405736563
568,1.122391668753974,0.5291141586360266
569,1.122633366911975,0.5281842567755064
570,1.122874217006264,0.5272576177285319
571,1.1231142234925167,0.5263342243524749
572,1.1211507370878095,0.5338884799411115
573,1.1213929136734446,0.5329567373932212
574,1.1216342464382236,0.5320282413350449
575,1.1196835781835484,0.539533180778032
576,1.1199270405836752,0.5385964912280701
577,1.1201696590933339,0.5376630484356472
578,1.1204114380925783,0.5367328355490804
579,1.1206523819312035,0.535805835833106
580,1.120892494929006,0.5348820326678766
581,1.1211317813760415,0.5339614095479663
582,1.121370245532881,0.533043950081389
583,1.1216078916308634,0.532129637988625
584,1.1196873301725916,0.5395187454938717
585,1.1199270405836752,0.5385964912280701
586,1.1201659328704892,0.5376773845877492
587,1.1204040112142477,0.5367614094862369
588,1.120641279767721,0.5358485499462943
589,1.1208777426554781,0.5349387900991869
590,1.121113403974124,0.5340321141837645
591,1.1213482677925377,0.5331285065455517
592,1.1215823381521055,0.5322279516358464
593,1.121815619066953,0.5313304340108281
594,1.1220481145241747,0.5304359383306751
595,1.1222798284840612,0.5295444493586908
596,1.1225107648803239,0.5286559519604379
597,1.1227409276203177,0.5277704311028828
598,1.1229703205852613,0.5268878718535469
599,1.1231989476304556,0.5260082593796678
600,1.1234268125854994,0.5251315789473684
601,1.1236539192545028,0.5242578159208336
602,1.1238802714163003,0.5233869557614967
603,1.1241058728246591,0.5225189840272322
604,1.1243307272084868,0.521653886371558
605,1.1245548382720376,0.5207916485428447
606,1.1247782096951144,0.519932256383533
607,1.125000845133272,0.5190756958293592
608,1.1252227482180142,0.5182219529085872
609,1.1233750918169993,0.5253305677988074
610,1.1235989325200153,0.5244693701466782
611,1.1238220405202388,0.5236109914721336
612,1.1240444194093506,0.5227554179566564
613,1.124266072755594,0.5219026358718983
614,1.1244870041039672,0.5210526315789473
615,1.1247072169764105,0.5202053915275995
616,1.1249267148719952,0.519360902255639
617,1.125145501267108,0.5185191503881259
618,1.125363579615635,0.5176801226366887
619,1.125580953349142,0.5168438057988266
620,1.1257976258770575,0.5160101867572155
621,1.1260136005868475,0.5151792524790236
622,1.1262288808441943,0.514350990015231
623,1.126443469993171,0.5135253864999577
624,1.1266573713564139,0.5127024291497976
625,1.126870588235294,0.5118821052631579
626,1.1250704754745349,0.518807802253237
627,1.1232761047002533,0.5257114077058676
628,1.123493687209738,0.5248742876299027
629,1.1237105778829444,0.5240398293029872
630,1.1239267800143313,0.5232080200501253
631,1.1241422968774728,0.5223788472766703
632,1.1243571317252246,0.5215522984676882
633,1.1245712877898872,0.5207283611873285
634,1.1247847682833678,0.5199070230782002
635,1.1249975763973414,0.5190882718607542
636,1.1252097153034097,0.5182720953326713
637,1.1254211881532576,0.5174584813682558
638,1.123657205099726,0.5242451740636859
639,1.123870445656153,0.5234247590808006
640,1.1240830198358414,0.5226069078947368
641,1.1242949307575585,0.5217916085064455
642,1.1245061815206414,0.5209788489916379
643,1.1247167752051452,0.5201686175002046
644,1.1249267148719952,0.519360902255639
645,1.1251360035631341,0.5185556915544676
646,1.125344644301669,0.5177529737656835
647,1.1255526400920168,0.5169527373301879
648,1.1238156761412574,0.5236354775828459
649,1.1240253868415895,0.5228286432568323
650,1.124234452278228,0.5220242914979757
651,1.1244428754247384,0.5212224108658744
652,1.1246506592364438,0.5204229899903132
653,1.1248578066505637,0.5196260175707261
654,1.1250643205863526,0.5188314823756639
655,1.1252702039452387,0.5180393732422659
656,1.1254754596109573,0.517249679075738
657,1.1256800904496873,0.5164623888488343
658,1.1258840993101842,0.5156774916013438
659,1.1260874890239119,0.5148949764395815
660,1.1262902624051734,0.5141148325358852
661,1.1264924222512422,0.5133370491281153
662,1.1247907720665726,0.5198839243122912
663,1.1249945837537372,0.5190997856632531
664,1.1251977815502776,0.5183180088776157
665,1.1235057548111045,0.5248278591214879
666,1.1237105778829444,0.5240398293029872
667,1.12391478679265,0.523254162392488
668,1.1241183842984346,0.5224708477781279
669,1.1243213731420194,0.521689874911494
670,1.1245237560487575,0.5209112333071484
671,1.124725535727756,0.5201349125421602
672,1.1249267148719952,0.519360902255639
673,1.1251272961584509,0.5185891921482756
674,1.1253272822482108,0.5178197719818834
675,1.1255266757865936,0.5170526315789474
676,1.1257254794032654,0.5162877608221738
677,1.1259236957123544,0.5155251496540465
678,1.1261213273125672,0.5147647880763856
679,1.1263183767873008,0.5140066661499109
680,1.1265148467047559,0.513250773993808
681,1.1267107396180478,0.5124971017853003
682,1.1269060580653185,0.511745639759222
683,1.1271008045698445,0.510996378207598
684,1.127294981640147,0.5102493074792244
685,1.127488591770098,0.5095044179792547
686,1.1276816374390288,0.5087617001687893
687,1.1260401794514903,0.51507699379453
688,1.1244034931441478,0.5213739290085679
689,1.1246001759126711,0.5206172179359866
690,1.124796288586213,0.519862700228833
691,1.1249918336398606,0.5191103663645366
692,1.1251868135343934,0.5183602068755704
693,1.125381230716388,0.5176122123490544
694,1.1255750876183193,0.5168663734263612
695,1.125768386658662,0.5161226808027262
696,1.1259611302419925,0.5153811252268602
697,1.1261533207590866,0.5146416975005663
698,1.1263449605870202,0.5139043884783592
699,1.1265360520892658,0.5131691890670883
700,1.1267265976157905,0.5124360902255639
701,1.1269165995031525,0.5117050829641865
702,1.1271060600745963,0.5109761583445794
703,1.127294981640147,0.5102493074792244
704,1.1274833664967043,0.5095245215311005
705,1.1276712169281369,0.5088017917133258
706,1.1278585352053727,0.5080811092888028
707,1.128045323586492,0.5073624655698653
708,1.128231584316817,0.5066458519179303
709,1.128417319629003,0.505931259743152
710,1.1286025317431263,0.505218680504077
711,1.128787222866774,0.5045081057073062
712,1.1289713951951306,0.5037995269071556
713,1.1291550509110653,0.5030929357053222
714,1.1293381921852188,0.5023883237505529
715,1.1295208211760879,0.5016856827383143
716,1.129702940030111,0.5009850044104674
717,1.1298845508817519,0.5002862805549438
718,1.128310895518407,0.5063407125054977
719,1.1284939372779872,0.5056364834199546
720,1.1286764705882353,0.5049342105263158
721,1.1288584975647518,0.5042338856850864
722,1.1290400203114164,0.5035355008018662
723,1.1292210409204693,0.5028390478270365
724,1.1294015614725912,0.5021445187554522
725,1.129581584036983,0.5014519056261343
726,1.1297611106714451,0.500761200521966
727,1.1299401434224565,0.5000723955693911
728,1.1301186843252506,0.49938548293811447
729,1.1302967354038946,0.4987004548408057
730,1.130474298671364,0.49801730353280454
