Position,Group 0,Group 1
105,1.2479187023646667,0.04616541353383459
106,1.2480319025372324,0.045729890764647466
107,1.2481429868187222,0.045302508607968514
108,1.248252013983888,0.04488304093567251
109,1.2483590406506107,0.04447126991791405
110,1.2484641213779382,0.04406698564593301
111,1.2485673087588272,0.04366998577524893
112,1.2486686535079148,0.04328007518796992
113,1.2487682045446291,0.042897065673032135
114,1.2488660090719275,0.0425207756232687
115,1.248962112650925,0.042151029748283754
116,1.2490565592716638,0.04178765880217786
117,1.2491493914202532,0.04143049932523617
118,1.2492406501425954,0.041079393398751114
119,1.2493303751048983,0.04073418841220698
120,1.2494186046511628,0.04039473684210526
121,1.2495053758578196,0.040060896041757284
122,1.2495907245856788,0.03973252804141501
123,1.249674685529345,0.03940949935815148
124,1.2497572922642426,0.03909168081494058
125,1.2498385772913816,0.03877894736842105
126,1.2499185720799948,0.03847117794486215
127,1.2499973071081574,0.03816825528387899
128,1.2500748119015048,0.03787006578947368
129,1.2501511150701492,0.03757649938800489
130,1.2502262443438914,0.03728744939271255
131,1.2503002266058207,0.037002812374447566
132,1.2503730879243875,0.03672248803827751
133,1.2504448535840285,0.03644637910565888
134,1.250515548114421,0.03617439120188531
135,1.2505851953184375,0.03590643274853801
136,1.2506538182988653,0.035642414860681114
137,1.2507214394839585,0.03538225124855935
138,1.2507880806518765,0.035125858123569796
139,1.250853762954069,0.034873154108292316
140,1.2509185069376587,0.03462406015037594
141,1.2509823325668714,0.03437849944008958
142,1.25104525924356,0.03413639733135656
143,1.251107305826868,0.03389768126610232
144,1.2511684906520748,0.03366228070175438
145,1.242539742440681,0.06686025408348457
146,1.2426587710585986,0.06640230713770727
147,1.2427761802395376,0.06595059076262083
148,1.2428920028099235,0.0655049786628734
149,1.243006270714935,0.06506534793359237
150,1.2431190150478797,0.06463157894736843
151,1.2432302660784011,0.06420355524573022
152,1.2433400532795738,0.06378116343490305
153,1.2434484053539336,0.06336429308565532
154,1.2435553502584966,0.06295283663704716
155,1.2436609152288072,0.06254668930390492
156,1.2437651268020626,0.062145748987854244
157,1.2438680108393527,0.06174991619175327
158,1.243969592547057,0.06135909393737508
159,1.2440698964974317,0.060973187686196625
160,1.244168946648427,0.0605921052631579
161,1.2442667663627633,0.0602157567832625
162,1.2443633784263057,0.05984405458089668
163,1.2444588050657557,0.059476913141750076
164,1.2445530679657002,0.059114249037227215
165,1.2446461882850393,0.05875598086124402
166,1.2447381866728198,0.05840202916930882
167,1.2448290832835014,0.058052316419792
168,1.2449188977916748,0.05770676691729323
169,1.2375525137810732,0.08604796013702896
170,1.2376840749979883,0.08554179566563468
171,1.23781409748722,0.0850415512465374
172,1.2379426080870422,0.084547123623011
173,1.2380696330151901,0.08405841192576817
174,1.2381951978866927,0.08357531760435571
175,1.2383193277310924,0.08309774436090225
176,1.2384420470090785,0.0826255980861244
177,1.2385633796285562,0.08215878679750223
178,1.2386833489601745,0.08169722057953872
179,1.2388019778523336,0.08124081152602175
180,1.2389192886456908,0.08078947368421052
181,1.2390353031871877,0.08034312300087235
182,1.2391500428436133,0.07990167727009832
183,1.2323787311340852,0.10595340811044003
184,1.23252840064236,0.10537757437070938
185,1.2326764521018967,0.10480796586059744
186,1.2328229116102556,0.10424448217317488
187,1.2329678047067603,0.10368702504925414
188,1.2331111563873445,0.10313549832026875
189,1.2265867587345014,0.12823725981620718
190,1.2267621859025128,0.1275623268698061
191,1.2269357761368276,0.12689446128410029
192,1.227107558139535,0.12623355263157895
193,1.2272775600178618,0.12557949277338423
194,1.2274458092995049,0.12493217580032555
195,1.2276123329474902,0.12429149797570849
196,1.2277771573745777,0.12365735767991407
197,1.2279403084572278,0.12302965535666577
198,1.2281018115491438,0.12240829346092504
199,1.2282616914944078,0.12179317640835757
200,1.2284199726402187,0.1211842105263158
201,1.2285766788492558,0.12058130400628436
202,1.2287318335116686,0.1199843668577384
203,1.2288854595567176,0.11939331086336531
204,1.2290375794640702,0.11880804953560371
205,1.2291882152747655,0.11822849807445443
206,1.2293373886018621,0.11765457332652018
207,1.229485120640774,0.11708619374523264
208,1.2296314321793118,0.11652327935222673
209,1.229776343607433,0.11596575169982372
210,1.2299198749267148,0.11541353383458645
211,1.2300620457595581,0.11486655026191069
212,1.230202875358129,0.11432472691161867
213,1.2303423826130517,0.11378799110452185
214,1.2304805860618535,0.11325627151992129
215,1.230617503897178,0.11272949816401469
216,1.2307531539747683,0.11220760233918127
217,1.2308875538212283,0.11169051661411593
218,1.2310207206415744,0.11117817479478513
219,1.2311526713265746,0.1106705118961788
220,1.231283422459893,0.11016746411483254
221,1.2314129903250366,0.10966896880209573
222,1.231541390912116,0.10917496443812233
223,1.2316686399244232,0.10868539060656124
224,1.2317947527848347,0.10820018796992481
225,1.231919744642043,0.10771929824561403
226,1.2320436303766207,0.10724266418258034
227,1.2321664246069293,0.10677022953860422
228,1.2322881416948666,0.10630193905817173
229,1.2269069707704348,0.12700528614111697
230,1.2270504966395053,0.12645308924485124
231,1.2271927798603586,0.12590567327409433
232,1.2219031558092364,0.14625680580762251
233,1.2220663093064352,0.14562909419471426
234,1.2222280683292994,0.14500674763832658
235,1.2223884506796285,0.14438969764837625
236,1.2225474738574973,0.1437778768956289
237,1.217389045697761,0.16362425049966686
238,1.2122739656738208,0.18330384785493142
239,1.212473312765799,0.18253688614842545
240,1.212670998632011,0.18177631578947367
241,1.2076391687621686,0.20113561913081457
242,1.207855196662559,0.20030448020878644
243,1.2080694465555386,0.19948018193632228
244,1.2082819403018545,0.19866264020707505
245,1.2084926994053435,0.1978517722878625
246,1.2087017450201862,0.19704749679075736
247,1.2089090979579855,0.19624973364585552
248,1.2091147786946737,0.19545840407470289
249,1.2093188073772518,0.1946734305643627
250,1.2095212038303693,0.19389473684210526
251,1.209721987562745,0.19312224785070245
252,1.2099211777734349,0.19235588972431075
253,1.2101187933579536,0.19159558976492613
254,1.2053545461400088,0.20992540406133442
255,1.2006276655669106,0.22811145510835912
256,1.200859268125855,0.2272203947368421
257,1.2010890683302549,0.2263362686872824
258,1.2013170871377215,0.22545899632802938
259,1.201543345182196,0.22458849827270877
260,1.2017678627801747,0.22372469635627532
261,1.2019906599367893,0.22286751361161522
262,1.2022117563517507,0.2220168742466854
263,1.1976406089891964,0.23960376225735439
264,1.1978765078970277,0.2386961722488038
265,1.1981106264357433,0.23779543197616684
266,1.1936064511483908,0.2551246537396122
267,1.1938548087120922,0.2541691306918983
268,1.1941013128611389,0.25322073841319714
269,1.1943459842655832,0.2522793973782039
270,1.1945888432892537,0.25134502923976604
271,1.1948299099954065,0.250417556807147
272,1.195069204152249,0.2494969040247678
273,1.1906916612798966,0.26633892423366107
274,1.1863460712752254,0.2830580099884748
275,1.1866136052729759,0.2820287081339713
276,1.1868792006185689,0.28100686498855837
277,1.187142878308237,0.27999239977199314
278,1.187404659036109,0.27898523286633853
279,1.1876645631996234,0.277985285795133
280,1.187922610904827,0.2769924812030075
281,1.1881788219715594,0.276006742835737
282,1.183965421893646,0.2922172452407614
283,1.1842338052815011,0.2911846754695927
284,1.184500298645498,0.29015937731653074
285,1.1847649218806249,0.2891412742382271
286,1.185027694603618,0.2881302907618697
287,1.1852886361578097,0.2871263524665322
288,1.185547765617875,0.2861293859649123
289,1.1814455242143531,0.30191221999635764
290,1.1773715741308552,0.31758620689655176
291,1.177655238551906,0.31649484536082473
292,1.1779369600659633,0.3154109589041096
293,1.1739166974036221,0.33087839051553797
294,1.1742092185711495,0.3297529538131042
295,1.1702288483387049,0.34506690454950933
296,1.1662753724997226,0.3602773826458037
297,1.1665906672746618,0.3590643274853801
298,1.1626759334918608,0.3741257506181561
299,1.1630011575292014,0.3728744939271255
300,1.1633242134062927,0.37163157894736837
301,1.1636451227327058,0.3703969225389054
302,1.1639639068317917,0.36917044266294874
303,1.164280586745405,0.3679520583637311
304,1.164595183238534,0.3667416897506925
305,1.1649077168038393,0.3655392579810181
306,1.1652182076661035,0.364344685242518
307,1.1655266757865936,0.3631578947368421
308,1.1658331408673406,0.3619788106630212
309,1.1661376223553317,0.3608073582013286
310,1.1664401394466264,0.3596434634974533
311,1.1667407110903885,0.35848705364697914
312,1.1670393559928445,0.35733805668016194
313,1.1673360926211631,0.35619640154699844
314,1.1676309392072635,0.35506201810258126
315,1.1679239137515471,0.3539348370927318
316,1.1682150340265631,0.3528147901399067
317,1.1645298130990347,0.3669931927610825
318,1.164829775701417,0.3658391261171797
319,1.1651278576605244,0.36469229500082495
320,1.1654240766073871,0.36355263157894735
321,1.1657184499533348,0.3624200688637481
322,1.1660109948934072,0.361294540699575
323,1.1663017284097021,0.36017598175004073
324,1.1627020317170795,0.37402534113060426
325,1.1630011575292014,0.3728744939271255
326,1.1632984482136413,0.371730707135938
327,1.1635939206064332,0.37059391598261704
328,1.1638875913382938,0.36946405648267006
329,1.1641794768377416,0.36834106542953127
330,1.1644695933341624,0.3672248803827751
331,1.1609515583089836,0.3807600572428049
332,1.161249649761838,0.3796131896005073
333,1.1615459508756363,0.3784732100521574
334,1.161840477731268,0.37734005672864795
335,1.1583722972007269,0.39068342498036135
336,1.158674516318155,0.38952067669172935
337,1.1589749418503168,0.3883648289864126
338,1.1592735897166078,0.38721582061663035
339,1.159570475648584,0.3860735910572892
340,1.1561599742496176,0.39919504643962844
341,1.1564642497522775,0.3980243864793949
342,1.1567667458660331,0.39686057248384116
343,1.1533942480646744,0.409835814024858
344,1.1537039099036044,0.4086444308445532
345,1.1503598405995359,0.4215102974828375
346,1.150676482449412,0.42029205962884086
347,1.1509912992742168,0.4190808433186713
348,1.1513043068069249,0.41787658802177857
349,1.1516155206001903,0.4166792339013723
350,1.151924956028923,0.41548872180451124
351,1.1522326282928197,0.41430499325236164
352,1.1525385524188534,0.413127990430622
353,1.1492735706839559,0.4256895780527806
354,1.1495861253448956,0.42448706512042816
355,1.149896919134506,0.4232913269088213
356,1.1502059668915907,0.4221023063276168
357,1.1505132832886915,0.4209199469261388
358,1.1508188828344121,0.41974419288444575
359,1.1511227798756996,0.41857498900454476
360,1.1514249886000911,0.41741228070175435
361,1.151725523037921,0.4162560139962093
362,1.1520243970644921,0.41510613550450715
363,1.1523216244022114,0.41396259243149197
364,1.1526172186226906,0.4128253325621747
365,1.152911193148811,0.4116943042537851
366,1.153203561256756,0.4105694564279551
367,1.150061317220634,0.42265882690377166
368,1.1503598405995359,0.4215102974828375
369,1.1472423342564477,0.43350449293966625
370,1.1475468628683403,0.43233285917496445
371,1.1478497498165567,0.4311675414952475
372,1.1481510083403204,0.43000848896434635
373,1.1484506515368789,0.428855651192324
374,1.1487486923634023,0.4277089783281734
375,1.149045143638851,0.42656842105263154
376,1.149340018045813,0.4254339305711086
377,1.149633328132314,0.424305458606729
378,1.1499250863135952,0.42318295739348366
379,1.150215304873867,0.42206637966949034
380,1.150503995968032,0.4209556786703601
381,1.150791171623383,0.41985080812266884
382,1.151076843741271,0.41875172223753093
383,1.1480714211727558,0.43031469011955475
384,1.1450816518467852,0.44181743421052627
385,1.1421074137900402,0.4532604237867396
386,1.142412622357052,0.4520861739841832
387,1.1427162536188082,0.45091799265605875
388,1.1430183197709676,0.449755832881172
389,1.1433188328837842,0.44859964822080906
390,1.1436178049037147,0.44744939271255063
391,1.1439152476550007,0.4463050208641809
392,1.1442111728412294,0.4451664876476907
393,1.1445055920468665,0.4440337484933708
394,1.1447985167387695,0.44290675928399675
395,1.1450899582676755,0.4417854763491006
396,1.145379927869668,0.44066985645933016
397,1.1424948398901473,0.45176985284369614
398,1.139624249840172,0.46281407035175876
399,1.1367680487127532,0.47380292837356547
400,1.1339261285909712,0.4847368421052632
401,1.1342403225861475,0.48352802205013784
402,1.1345529534271188,0.48232521602513745
403,1.134864032750269,0.4811283792608071
404,1.13517357207677,0.4799374674309536
405,1.1354815828140041,0.47875243664717343
406,1.1357880762569663,0.47757324345346125
407,1.1360930635896436,0.4763998448208974
408,1.1363965558863764,0.47523219814241485
409,1.1336180801996127,0.48592201775833227
410,1.1339261285909712,0.4847368421052632
411,1.1342326779633938,0.4835574337303112
412,1.1345377392320668,0.48238375063873273
413,1.1348413232064603,0.48121575124251303
414,1.1351434405916057,0.4800533943554538
415,1.1324081551925897,0.490577045022194
416,1.1327146690518783,0.48939777327935224
417,1.1299983269198595,0.49984854221885644
418,1.127294981640147,0.5102493074792244
419,1.1276115041676325,0.5090315287024243
420,1.1279265194449872,0.5078195488721804
421,1.128240038212711,0.5066133266658333
422,1.1285520711094974,0.505412821152407
423,1.1288626286734387,0.5042179917879805
424,1.1291717213432104,0.5030287984111221
425,1.129479359459242,0.50184520123839
426,1.1297855532648695,0.5006671608598963
427,1.1300903129074733,0.49949463823493157
428,1.1303936484395976,0.4983275946876537
429,1.130695569820057,0.49716599190283395
430,1.12806604523908,0.5072827417380661
431,1.1254487226283165,0.5173525460984246
432,1.1257599939200487,0.5161549707602339
433,1.126069827469094,0.5149629269478546
434,1.1263782332137655,0.5137763764249332
435,1.1266852210009906,0.5125952813067151
436,1.1269908005873568,0.5114196040560116
437,1.127294981640147,0.5102493074792244
438,1.127597773738358,0.5090843547224224
439,1.1278991863737071,0.5079247092674739
440,1.128199228951623,0.5067703349282296
441,1.1284979107922237,0.5056211958467597
442,1.125944748098124,0.5154441533698499
443,1.1262471706095425,0.5142806225496019
444,1.1265482308573964,0.513122332859175
445,1.1268479380254846,0.5119692489651094
446,1.1271463012152405,0.5108213358508378
447,1.127443329446653,0.5096785588131403
448,1.1277390316591753,0.5085408834586466
449,1.1280334167126216,0.5074082757003868
450,1.1283264933880528,0.506280701754386
451,1.1286182703886483,0.5051581281363053
452,1.1289087563405686,0.5040405216581276
453,1.129197959793805,0.5029278494248867
454,1.1294858892230184,0.5018200788314399
455,1.129772553028367,0.5007171775592828
456,1.1300579595363236,0.4996191135734072
457,1.130342117000482,0.49852585511919845
458,1.1278741211118346,0.5080211445644679
459,1.1281617982350258,0.5069143446852425
460,1.1284482245881164,0.505812356979405
461,1.1287334083106075,0.5047151501312935
462,1.1290173574715299,0.5036226930963773
463,1.1293000800702018,0.5025349550983289
464,1.129581584036983,0.5014519056261343
465,1.1298618772340143,0.5003735144312393
466,1.1301409674559513,0.49929975152473455
467,1.130418862430685,0.4982305871745745
468,1.1280034375109615,0.507523616734143
469,1.128284705065643,0.5064414768263943
470,1.1285647757371133,0.5053639417693169
471,1.128843657148832,0.5042909822326517
472,1.1291213568596536,0.5032225691347011
473,1.1293978823645099,0.5021586736397018
474,1.1270151864101543,0.511325782811459
475,1.127294981640147,0.5102493074792244
476,1.1249267148719952,0.519360902255639
477,1.1252097153034097,0.5182720953326713
478,1.1254915316326004,0.5171878440872054
479,1.123141862464265,0.5262278870453796
480,1.1234268125854994,0.5251315789473684
481,1.1237105778829444,0.5240398293029872
482,1.1213792281362993,0.5330093906966586
483,1.1216660577274389,0.5319058515854854
484,1.1219517020723337,0.530806872553284
485,1.1222361685024047,0.5297124253933804
486,1.1225194642887302,0.5286224821312541
487,1.1228015966426683,0.527537015022155
488,1.1230825727164675,0.5264559965487489
489,1.1233623996038706,0.5253793994187923
490,1.123641084340713,0.5243071965628356
491,1.1239186339055112,0.5232393611319541
492,1.1241950552200461,0.5221758664955071
493,1.1244703551499378,0.5211166862389238
494,1.1247445405052146,0.5200617941615171
495,1.1250176180408737,0.5190111642743221
496,1.125289594457438,0.5179647707979627
497,1.1255604764015006,0.5169225881605422
498,1.12583027046627,0.5158845909955612
499,1.123574097579564,0.5245649193123088
500,1.1238467852257181,0.5235157894736842
501,1.1241183842984346,0.5224708477781279
502,1.124388901303132,0.5214300691968966
503,1.1246583426934968,0.5203934289002825
504,1.1249267148719952,0.519360902255639
505,1.1226991372187833,0.527931214174049
506,1.1204803642203274,0.5364676513417932
507,1.1207553889864739,0.5354095297415135
508,1.1210293309779504,0.5343555739743058
509,1.1213021965765335,0.5333057594871264
510,1.1215739921139454,0.5322600619195046
511,1.121844723872346,0.5312184571016582
512,1.1221143980848154,0.5301809210526316
513,1.1223830209358325,0.5291474299784549
514,1.1226505985617485,0.5281179602703256
515,1.1204706944868712,0.536504854368932
516,1.1182992396525944,0.544859241126071
517,1.118573163600378,0.5438053547795989
518,1.1188460299267413,0.5427555374923796
519,1.1191178447451033,0.5417097657438393
520,1.119388614121856,0.540668016194332
521,1.1196583440768175,0.5396302656834023
522,1.1175134047203485,0.547882637628554
523,1.1177856886896338,0.5468350608835665
524,1.1180569334071282,0.5457914825231016
525,1.118327144811413,0.5447518796992481
526,1.1185963287959095,0.5437162297378427
527,1.1188644912093075,0.5426845101368221
528,1.1191316378559881,0.5416566985645933
529,1.119397774496443,0.540632772858422
530,1.1172857032238082,0.5487586891757696
531,1.1175543138027777,0.5477252453166815
532,1.1178219145675405,0.5466956865848832
533,1.1180885112018542,0.5456699911128665
534,1.1183541093469005,0.5446481371969248
535,1.118618714601685,0.5436301032956222
536,1.1188823325234294,0.5426158680282797
537,1.1191449686279604,0.5416054101734783
538,1.1194066283900954,0.5405987086675798
539,1.1196673172440224,0.5395957426032614
540,1.1199270405836752,0.5385964912280701
541,1.1201858037631078,0.5376009339429906
542,1.1204436120968595,0.5366090503010293
543,1.1207004708603214,0.5356208200058156
544,1.1209563852900941,0.5346362229102167
545,1.1212113605843446,0.5336552390149686
546,1.1214654019031582,0.5326778484673221
547,1.1217185143688868,0.5317040315597036
548,1.1219707030664923,0.5307337687283903
549,1.1222219730438878,0.5297670405522001
550,1.1224723293122745,0.5288038277511962
551,1.1227217768464748,0.5278441111854045
552,1.1229703205852613,0.5268878718535469
553,1.1232179654316834,0.5259350908917864
554,1.123464716253389,0.5249857495724871
555,1.1237105778829444,0.5240398293029872
556,1.123955555118149,0.5230973116243847
557,1.1241996527223475,0.5221581782103373
558,1.1244428754247384,0.5212224108658744
559,1.124685227920681,0.5202899915262216
560,1.1249267148719952,0.519360902255639
561,1.125167340907262,0.5184351252462708
562,1.1254071106221186,0.5175126428170069
563,1.125646028579551,0.5165934374123585
564,1.1258840993101842,0.5156774916013438
565,1.1261213273125672,0.5147647880763856
566,1.126357717053458,0.5138553096522225
567,1.1265932729681019,0.5129490392648287
568,1.1246098341072426,0.5205800593031875
569,1.1248476339078566,0.5196651558597725
570,1.1250845993232055,0.5187534626038781
571,1.1253207347370993,0.5178449626693704
572,1.1255560445026929,0.5169396393080603
573,1.1257905329427522,0.5160374758886745
574,1.1260242043499191,0.5151384558958372
575,1.1262570629869744,0.5142425629290618
576,1.1264891130870953,0.5133497807017544
577,1.1267203588541135,0.5124600930402262
578,1.1269508044627685,0.5115734838827172
579,1.127180454058958,0.5106899372784293
580,1.1274093117599886,0.5098094373865698
581,1.1276373816548195,0.5089319684754053
582,1.1278646678043072,0.5080575149213239
583,1.1280911742414466,0.5071860612079083
584,1.1283169049716095,0.506317591925018
585,1.1285418639727804,0.5054520917678812
586,1.1287660551957905,0.5045895455361954
587,1.1289894825645483,0.5037299381332376
588,1.1292121499762695,0.5028732545649839
589,1.129434061301703,0.5020194799392369
590,1.1296552203853556,0.5011685994647636
591,1.129875631045713,0.5003205984504407
592,1.1279670573446223,0.5076635846372688
593,1.1281895714480152,0.506807490902636
594,1.128411336345673,0.5059542796384902
595,1.128632355815103,0.5051039363113666
596,1.1288526336084612,0.5042564464853408
597,1.1290721734527631,0.5034117958212113
598,1.129290979050094,0.5025699700756909
599,1.1295090540778177,0.5017309551006063
600,1.1297264021887823,0.5008947368421053
601,1.1299430270115243,0.5000613013398721
602,1.1301589321504697,0.4992306347263507
603,1.130374121186135,0.4984027232259754
604,1.1305885976753245,0.49757755315440916
605,1.1308023651513266,0.49675511091779034
606,1.1310154271241077,0.4959353830119854
607,1.1312277870805039,0.49511835602185034
608,1.1293672150622796,0.5022766620498615
609,1.129581584036983,0.5014519056261343
610,1.1297952501625887,0.5006298533218292
611,1.130008216890075,0.49981049185976395
612,1.1302204876478636,0.4989938080495356
613,1.130432065842005,0.498179788786812
614,1.130642954856361,0.49736842105263157
615,1.1308531580527843,0.49655969191270855
616,1.131062678771297,0.49575358851674645
617,1.1312715203302683,0.49495009809775653
618,1.1314796860265894,0.49414920797138473
619,1.1316871791358463,0.4933509055352436
620,1.1318940029124929,0.49255517826825124
621,1.1321001605900196,0.49176201372997713
622,1.1323056553811235,0.4909713995599932
623,1.1325104904778738,0.49018332347723237
624,1.1327146690518783,0.48939777327935224
625,1.132918194254446,0.48861473684210527
626,1.1331210692167497,0.4878342021187153
627,1.1313138585800404,0.4947872072525812
628,1.131518642118379,0.49399932953402614
629,1.131722774516691,0.4932139569910468
630,1.1319262588756434,0.49243107769423555
631,1.132129098276247,0.4916506797898073
632,1.1323312957800136,0.4908727514990006
633,1.1325328544291078,0.49009728111748563
634,1.1327337772465012,0.48932425701477666
635,1.1329340672361234,0.48855366763365105
636,1.133133727383011,0.487785501489573
637,1.1333327606534565,0.48701974717012314
638,1.1335311699951542,0.4862563933344332
639,1.1337289583373473,0.48549542871262663
640,1.1339261285909712,0.4847368421052632
641,1.134122683648796,0.48398062238279005
642,1.1343186263855682,0.4832267584849975
643,1.1325545227675504,0.4900139150364246
644,1.1327522920189308,0.4892530238640078
645,1.1329494480323228,0.48849449204406364
646,1.13314599365558,0.4877383086198468
647,1.1333419317189513,0.48698446270235096
648,1.1335372650352131,0.4862329434697856
649,1.133731996399807,0.4854837401670586
650,1.1339261285909712,0.4847368421052632
651,1.1341196643698739,0.483992238661169
652,1.1343126064807432,0.48324991927671934
653,1.1345049576509971,0.48250987345853147
654,1.134696720591373,0.4817720907774022
655,1.1348878979960526,0.4810365608678184
656,1.1350784925427913,0.48030327342747114
657,1.1352685068930406,0.47957221821677476
658,1.1354579436920735,0.47884338505839064
659,1.1356468055691062,0.4781167638367542
660,1.1358350951374208,0.4773923444976076
661,1.1360228149944847,0.47667011704753565
662,1.136209967722071,0.4759500715535061
663,1.1363965558863764,0.47523219814241485
664,1.134685115290162,0.4818167406467977
665,1.1329788218837107,0.48838148001582904
666,1.1331694211311174,0.4876481744902797
667,1.133359448866538,0.4869170677818985
668,1.131662802985001,0.4934446895682319
669,1.1318545146706092,0.4927071040830776
670,1.1320456540825286,0.4919717203456402
671,1.1322362237793602,0.49123852851204014
672,1.1324262263044753,0.49050751879699245
673,1.1326156641861278,0.4897786814733714
674,1.1328045399375677,0.48905200687177885
675,1.1329928560571516,0.48832748538011694
676,1.1331806150284527,0.4876051074431641
677,1.13336781932037,0.486884863562155
678,1.1335544713872379,0.4861667442943642
679,1.1337405736689306,0.4854507402526936
680,1.1339261285909712,0.4847368421052632
681,1.1341111385646359,0.4840250405750058
682,1.1342956059870581,0.4833153264392653
683,1.1344795332413329,0.48260769052939817
684,1.1346629226966183,0.48190212373037855
685,1.134845776708239,0.48119861698040717
686,1.1350280976177847,0.4804971612705232
687,1.1352098877532124,0.4797977476442197
688,1.1353911494289441,0.4791003671970624
689,1.1355718849459655,0.47840501107631195
690,1.135752096591923,0.4777116704805492
691,1.1359317866412206,0.4770203366593038
692,1.1361109573551156,0.4763310009126864
693,1.1362896109818135,0.47564365459102304
694,1.136467749756561,0.4749582890944941
695,1.136645375901741,0.47427489587277544
696,1.1368224916269634,0.4735934664246824
697,1.136999099129158,0.4729139922978177
698,1.1371752005926645,0.472236465088222
699,1.1373507981893225,0.4715608764400271
700,1.1375258940785615,0.47088721804511274
701,1.137700490407489,0.470215481642766
702,1.1378745893109778,0.4695456590193432
703,1.138048192911754,0.4688777420079359
704,1.1382213033204824,0.4682117224880383
705,1.1383939226358528,0.46754759238521837
706,1.1385660529446642,0.46688534367079165
707,1.138737696321909,0.4662249683614978
708,1.1389088548308561,0.4655664585191793
709,1.1390795305231352,0.46490980625046396
710,1.1392497254388163,0.4642550037064492
711,1.1394194416064924,0.46360204308238945
712,1.1395886810433606,0.46295091661738613
713,1.1397574457553008,0.4623016165940798
714,1.1399257377369552,0.4616541353383458
715,1.140093558971808,0.4610084652189915
716,1.1402609114322617,0.4603645986474566
717,1.1404277970797154,0.45972252807751596
718,1.1405942178646415,0.4590822460049846
719,1.140760175726661,0.4584437449674255
720,1.1391757865937073,0.46453947368421056
721,1.1393432514121025,0.46389517483027953
722,1.139510252339034,0.46325266073771687
723,1.1396767912993626,0.46261192400087353
724,1.1398428702073147,0.461972957255016
725,1.1400084909665549,0.46133575317604353
726,1.1401736554702604,0.46070030448020877
727,1.1386053285714017,0.46673423586476503
728,1.1387719667473428,0.4660931174089069
729,1.1389381477540772,0.4654537578514186
