Position,Group 0,Group 1
105,1.2479187023646667,0.04616541353383459
106,1.2480319025372324,0.045729890764647466
107,1.2481429868187222,0.045302508607968514
108,1.248252013983888,0.04488304093567251
109,1.2483590406506107,0.04447126991791405
110,1.2484641213779382,0.04406698564593301
111,1.2485673087588272,0.04366998577524893
112,1.2486686535079148,0.04328007518796992
113,1.2487682045446291,0.042897065673032135
114,1.2488660090719275,0.0425207756232687
115,1.248962112650925,0.042151029748283754
116,1.2490565592716638,0.04178765880217786
117,1.2491493914202532,0.04143049932523617
118,1.2492406501425954,0.041079393398751114
119,1.2493303751048983,0.04073418841220698
120,1.2494186046511628,0.04039473684210526
121,1.2495053758578196,0.040060896041757284
122,1.2495907245856788,0.03973252804141501
123,1.249674685529345,0.03940949935815148
124,1.2497572922642426,0.03909168081494058
125,1.2498385772913816,0.03877894736842105
126,1.2499185720799948,0.03847117794486215
127,1.2499973071081574,0.03816825528387899
128,1.2500748119015048,0.03787006578947368
129,1.2501511150701492,0.03757649938800489
130,1.2502262443438914,0.03728744939271255
131,1.2503002266058207,0.037002812374447566
132,1.2503730879243875,0.03672248803827751
133,1.2504448535840285,0.03644637910565888
134,1.250515548114421,0.03617439120188531
135,1.2505851953184375,0.03590643274853801
136,1.2506538182988653,0.035642414860681114
137,1.2507214394839585,0.03538225124855935
138,1.2507880806518765,0.035125858123569796
139,1.250853762954069,0.034873154108292316
140,1.2509185069376587,0.03462406015037594
141,1.242046744477108,0.06875699888017917
142,1.242172597830485,0.06827279466271312
143,1.2422966909971014,0.06779536253220464
144,1.242419060647515,0.06732456140350876
145,1.242539742440681,0.06686025408348457
146,1.2426587710585986,0.06640230713770727
147,1.2427761802395376,0.06595059076262083
148,1.2428920028099235,0.0655049786628734
149,1.243006270714935,0.06506534793359237
150,1.2431190150478797,0.06463157894736843
151,1.2432302660784011,0.06420355524573022
152,1.2433400532795738,0.06378116343490305
153,1.2434484053539336,0.06336429308565532
154,1.2435553502584966,0.06295283663704716
155,1.2436609152288072,0.06254668930390492
156,1.2437651268020626,0.062145748987854244
157,1.2438680108393527,0.06174991619175327
158,1.243969592547057,0.06135909393737508
159,1.2440698964974317,0.060973187686196625
160,1.244168946648427,0.0605921052631579
161,1.2442667663627633,0.0602157567832625
162,1.2443633784263057,0.05984405458089668
163,1.2444588050657557,0.059476913141750076
164,1.2445530679657002,0.059114249037227215
165,1.2446461882850393,0.05875598086124402
166,1.2447381866728198,0.05840202916930882
167,1.2372846645969346,0.08707847462968799
168,1.2374193863591947,0.08656015037593984
169,1.2375525137810732,0.08604796013702896
170,1.2376840749979883,0.08554179566563468
171,1.23781409748722,0.0850415512465374
172,1.2379426080870422,0.084547123623011
173,1.2380696330151901,0.08405841192576817
174,1.2381951978866927,0.08357531760435571
175,1.2383193277310924,0.08309774436090225
176,1.2384420470090785,0.0826255980861244
177,1.2385633796285562,0.08215878679750223
178,1.2386833489601745,0.08169722057953872
179,1.2317633302509,0.10832108203469568
180,1.231919744642043,0.10771929824561403
181,1.232074430697372,0.10712416400116312
182,1.2322274169059395,0.10653556969346444
183,1.2323787311340852,0.10595340811044003
184,1.23252840064236,0.10537757437070938
185,1.2326764521018967,0.10480796586059744
186,1.2260491593486607,0.1303056027164686
187,1.2262302757192916,0.1296087813115677
188,1.2264094653200222,0.12891937290033595
189,1.2265867587345014,0.12823725981620718
190,1.2267621859025128,0.1275623268698061
191,1.2269357761368276,0.12689446128410029
192,1.227107558139535,0.12623355263157895
193,1.2272775600178618,0.12557949277338423
194,1.2274458092995049,0.12493217580032555
195,1.2276123329474902,0.12429149797570849
196,1.2277771573745777,0.12365735767991407
197,1.2279403084572278,0.12302965535666577
198,1.2281018115491438,0.12240829346092504
199,1.2282616914944078,0.12179317640835757
200,1.2284199726402187,0.1211842105263158
201,1.2285766788492558,0.12058130400628436
202,1.2287318335116686,0.1199843668577384
203,1.2288854595567176,0.11939331086336531
204,1.2290375794640702,0.11880804953560371
205,1.2291882152747655,0.11822849807445443
206,1.2293373886018621,0.11765457332652018
207,1.229485120640774,0.11708619374523264
208,1.2296314321793118,0.11652327935222673
209,1.229776343607433,0.11596575169982372
210,1.2299198749267148,0.11541353383458645
211,1.2300620457595581,0.11486655026191069
212,1.230202875358129,0.11432472691161867
213,1.2303423826130517,0.11378799110452185
214,1.2304805860618535,0.11325627151992129
215,1.230617503897178,0.11272949816401469
216,1.2307531539747683,0.11220760233918127
217,1.2308875538212283,0.11169051661411593
218,1.2310207206415744,0.11117817479478513
219,1.2311526713265746,0.1106705118961788
220,1.231283422459893,0.11016746411483254
221,1.2314129903250366,0.10966896880209573
222,1.231541390912116,0.10917496443812233
223,1.2316686399244232,0.10868539060656124
224,1.2261701192104748,0.12984022556390976
225,1.2263201094391245,0.12926315789473686
226,1.2264687723206178,0.1286911970190964
227,1.2210658261870468,0.1494783213540459
228,1.2212362301101591,0.14882271468144043
229,1.2214051457894013,0.14817283383130314
230,1.22157259263665,0.14752860411899313
231,1.2217385897276458,0.14688995215311004
232,1.2164724751167508,0.16715063520871143
233,1.2112515632063785,0.18723740682177548
234,1.211459539092918,0.18643724696356276
235,1.2116657449719124,0.18564389697648376
236,1.2118702033434579,0.18485727029438
237,1.2067568269580424,0.20453031312458358
238,1.2069801928979527,0.20367094206103495
239,1.2072016896668174,0.2028187623871394
240,1.207421340629275,0.2019736842105263
241,1.2076391687621686,0.20113561913081457
242,1.207855196662559,0.20030448020878644
243,1.2080694465555386,0.19948018193632228
244,1.2082819403018545,0.19866264020707505
245,1.2084926994053435,0.1978517722878625
246,1.2087017450201862,0.19704749679075736
247,1.2089090979579855,0.19624973364585552
248,1.2091147786946737,0.19545840407470289
249,1.2093188073772518,0.1946734305643627
250,1.2044815321477427,0.21328421052631577
251,1.199682800943967,0.23174669742084292
252,1.1999218291967948,0.2308270676691729
253,1.2001589678982174,0.22991470771791137
254,1.20039423936577,0.22900953170327393
255,1.2006276655669106,0.22811145510835912
256,1.200859268125855,0.2272203947368421
257,1.2010890683302549,0.2263362686872824
258,1.1964336843444787,0.24424724602203182
259,1.196678797225993,0.24330420646210119
260,1.1920761864674312,0.26101214574898784
261,1.1923361164834818,0.2600120992135511
262,1.1925940623009368,0.25901968662113295
263,1.1928500465532397,0.2580348208925355
264,1.1931040915309041,0.2570574162679426
265,1.1933562191879823,0.2560873882820258
266,1.1936064511483908,0.2551246537396122
267,1.1938548087120922,0.2541691306918983
268,1.189400126590032,0.27130793401413983
269,1.1849785647811473,0.2883193112893758
270,1.1852561179510563,0.2872514619883041
271,1.185531622758088,0.2861914934938823
272,1.1858051017944797,0.2851393188854489
273,1.1860765773214472,0.28409485251590516
274,1.1863460712752254,0.2830580099884748
275,1.1866136052729759,0.2820287081339713
276,1.1823142806161897,0.29856979405034323
277,1.1825944381614621,0.2974919247577427
278,1.182872580184826,0.29642180992048467
279,1.1831487283585602,0.2953593661573288
280,1.183422904045339,0.29430451127819546
281,1.179211434635925,0.31050758569020415
282,1.1750298338038827,0.32659574468085106
283,1.175329791707956,0.3254416961130742
284,1.1711913065258859,0.3413639733135656
285,1.1670818633450932,0.357174515235457
286,1.1630011575292014,0.3728744939271255
287,1.1633388465993317,0.37157527966257103
288,1.1636741906064751,0.37028508771929824
289,1.164007213893846,0.3690038244399927
290,1.16433794046889,0.3677313974591651
291,1.1646663940090543,0.36646771568095493
292,1.1649925978674363,0.36521268925739003
293,1.1653165750783208,0.3639662295670918
294,1.165638348362601,0.3627282491944146
295,1.165957940133089,0.3614986619090098
296,1.1662753724997226,0.3602773826458037
297,1.1665906672746618,0.3590643274853801
298,1.1669038459772858,0.35785941363475804
299,1.1672149298390897,0.35666255940855485
300,1.1675239398084816,0.35547368421052633
301,1.1678308965554853,0.35429270851547473
302,1.1681358204763501,0.35311955385151617
303,1.1684387316980671,0.3519541427826993
304,1.1687396500827993,0.35079639889196673
305,1.1690385952322218,0.3496462467644521
306,1.1693355864917787,0.3485036119711042
307,1.1696306429548562,0.3473684210526316
308,1.1699237834668752,0.34624060150375935
309,1.1702150266293014,0.3451200817577925
310,1.1705043908035833,0.3440067911714771
311,1.170791894115008,0.342900660010154
312,1.1670393559928445,0.35733805668016194
313,1.1673360926211631,0.35619640154699844
314,1.1676309392072635,0.35506201810258126
315,1.1679239137515471,0.3539348370927318
316,1.1682150340265631,0.3528147901399067
317,1.1685043175806014,0.35170180972937076
318,1.1687917817412177,0.35059582919563054
319,1.1651278576605244,0.36469229500082495
320,1.1654240766073871,0.36355263157894735
321,1.1657184499533348,0.3624200688637481
322,1.1660109948934072,0.361294540699575
323,1.1663017284097021,0.36017598175004073
324,1.1627020317170795,0.37402534113060426
325,1.1630011575292014,0.3728744939271255
326,1.1632984482136413,0.371730707135938
327,1.1635939206064332,0.37059391598261704
328,1.16004637816556,0.3842426187419769
329,1.1603499390849858,0.3830747080467125
330,1.1606516602412635,0.3819138755980861
331,1.157145159757151,0.3954046748290666
332,1.1574547162658844,0.3942136968928345
333,1.153978876277098,0.4075865339023234
334,1.1542960590447013,0.4063662149385439
335,1.1546113481838414,0.40515318146111545
336,1.154924760601915,0.4039473684210526
337,1.1552363130056384,0.4027487115414649
338,1.1555460219040141,0.4015571473061352
339,1.155853903611249,0.40037261294829996
340,1.15245433330651,0.41345201238390095
341,1.1527694757914078,0.41223954313937333
342,1.1530827753377972,0.41103416435826406
343,1.1533942480646744,0.409835814024858
344,1.1537039099036044,0.4086444308445532
345,1.1540117766014393,0.4074599542334096
346,1.154317863722986,0.4062823243078795
347,1.1546221866536306,0.4051114818747156
348,1.154924760601915,0.4039473684210526
349,1.155225600602072,0.4027899261046599
350,1.151924956028923,0.41548872180451124
351,1.1522326282928197,0.41430499325236164
352,1.1489592401442608,0.4268989234449761
353,1.1492735706839559,0.4256895780527806
354,1.1495861253448956,0.42448706512042816
355,1.149896919134506,0.4232913269088213
356,1.1502059668915907,0.4221023063276168
357,1.1505132832886915,0.4209199469261388
358,1.1508188828344121,0.41974419288444575
359,1.1511227798756996,0.41857498900454476
360,1.1514249886000911,0.41741228070175435
361,1.151725523037921,0.4162560139962093
362,1.1520243970644921,0.41510613550450715
363,1.1523216244022114,0.41396259243149197
364,1.1526172186226906,0.4128253325621747
365,1.152911193148811,0.4116943042537851
366,1.153203561256756,0.4105694564279551
367,1.1534943360780088,0.4094507385630288
368,1.1537835306013204,0.40833810068649884
369,1.1506567459655443,0.4203679931536157
370,1.1475468628683403,0.43233285917496445
371,1.1444537446395846,0.4442332245708611
372,1.1413772560787254,0.45606960950764003
373,1.141695059469015,0.4548469027797375
374,1.1420111633759336,0.4536307345904869
375,1.1423255813953488,0.45242105263157895
376,1.1426383269784905,0.45121780515117577
377,1.1429494134338702,0.4500209409465308
378,1.1432588539291686,0.4488304093567251
379,1.1435666614930933,0.44764616025552
380,1.1438728490172079,0.4464681440443213
381,1.1441774292577314,0.44529631164525485
382,1.1444804148373096,0.44413061449435104
383,1.1447818182467595,0.44297100453483573
384,1.1418006155950753,0.4544407894736842
385,1.1388348997104127,0.465850991114149
386,1.1358845502292976,0.4772020725388601
387,1.1329494480323228,0.48849449204406364
388,1.1332766863638286,0.48723548562126967
389,1.1336022422360468,0.48598295223920984
390,1.1339261285909712,0.4847368421052632
391,1.134248358238198,0.48349710593619594
392,1.1345689438566124,0.4822636949516649
393,1.1348878979960526,0.4810365608678184
394,1.1352052330789475,0.4798156558909965
395,1.135520961401929,0.47860093271152565
396,1.1326534842266716,0.48963317384370014
397,1.1329740495577294,0.4883998409121039
398,1.1332930040077267,0.4871727056334303
399,1.133610359688551,0.48595172140878506
400,1.1339261285909712,0.4847368421052632
401,1.1310983826343852,0.49561622260139127
402,1.131418829246381,0.49438334642576587
403,1.1317376855526098,0.49315658874232726
404,1.1320549633622734,0.4919359041167275
405,1.1292597659218726,0.5026900584795321
406,1.129581584036983,0.5014519056261343
407,1.129901820736294,0.5002198370619423
408,1.1302204876478636,0.4989938080495356
409,1.1305375962860267,0.49777377428902325
410,1.1308531580527843,0.49655969191270855
411,1.1311671842391684,0.49535151747983097
412,1.1314796860265894,0.49414920797138473
413,1.1317906744881634,0.4929527207850134
414,1.1321001605900196,0.49176201372997713
415,1.1324081551925897,0.490577045022194
416,1.1327146690518783,0.48939777327935224
417,1.1299983269198595,0.49984854221885644
418,1.127294981640147,0.5102493074792244
419,1.1276115041676325,0.5090315287024243
420,1.1279265194449872,0.5078195488721804
421,1.128240038212711,0.5066133266658333
422,1.1285520711094974,0.505412821152407
423,1.1288626286734387,0.5042179917879805
424,1.1291717213432104,0.5030287984111221
425,1.129479359459242,0.50184520123839
426,1.1297855532648695,0.5006671608598963
427,1.1300903129074733,0.49949463823493157
428,1.1303936484395976,0.4983275946876537
429,1.1277586982101346,0.5084652189915347
430,1.12806604523908,0.5072827417380661
431,1.1283719660637146,0.5061057516180242
432,1.1286764705882353,0.5049342105263158
433,1.1289795686253448,0.5037680807098578
434,1.1292812698973063,0.5026073247635217
435,1.129581584036983,0.5014519056261343
436,1.129880520588863,0.5003017865765331
437,1.1301780890100706,0.499156931229676
438,1.130474298671364,0.49801730353280454
439,1.1307691588581186,0.49688286776165924
440,1.131062678771297,0.49575358851674645
441,1.1313548675284066,0.49462943071965626
442,1.1287952411312836,0.5044772564896404
443,1.1290912291211828,0.5033384816442913
444,1.1293858838318482,0.5022048364153627
445,1.1296792142516792,0.5010762862211708
446,1.1299712292884616,0.49995279679018173
447,1.1302619377702696,0.49883433415754147
448,1.1305513484463554,0.4977208646616541
449,1.1308394699880264,0.4966123549408041
450,1.131126310989512,0.49550877192982457
451,1.1314118799688182,0.4944100828568094
452,1.13169618536857,0.4933162552398696
453,1.129197959793805,0.5029278494248867
454,1.1294858892230184,0.5018200788314399
455,1.129772553028367,0.5007171775592828
456,1.1300579595363236,0.4996191135734072
457,1.1275851850077978,0.5091327882068409
458,1.1278741211118346,0.5080211445644679
459,1.125416879017909,0.5174750601995184
460,1.1257092725866888,0.5163501144164759
461,1.126000397636732,0.5152300490923621
462,1.1262902624051734,0.5141148325358852
463,1.1265788750579844,0.5130044333295442
464,1.12686624369074,0.5118988203266788
465,1.1271523763293765,0.5107979626485568
466,1.127437280930937,0.5097018296814999
467,1.1277209653843112,0.5086103910740448
468,1.1280034375109615,0.507523616734143
469,1.128284705065643,0.5064414768263943
470,1.1285647757371133,0.5053639417693169
471,1.128843657148832,0.5042909822326517
472,1.1291213568596536,0.5032225691347011
473,1.1293978823645099,0.5021586736397018
474,1.1296732410950838,0.5010992671552298
475,1.1299474404204766,0.5000443213296398
476,1.1302204876478636,0.4989938080495356
477,1.1304923900231438,0.4979476994372724
478,1.1307631547315822,0.4969059678484915
479,1.1310327888984404,0.49586858586968463
480,1.1313012995896032,0.4948355263157894
481,1.1315686938121958,0.4938067622278149
482,1.1318349785151927,0.4927822668704957
483,1.1321001605900196,0.49176201372997713
484,1.132364246871149,0.49074597651152674
485,1.1300294752281157,0.4997287032013022
486,1.1277043116988397,0.5086744639376218
487,1.1279757975488556,0.5076299578515076
488,1.1282461707519453,0.5065897325280414
489,1.1285154381341638,0.5055537617048756
490,1.128783606465842,0.5045220193340494
491,1.1290506824621573,0.5034944795798049
492,1.129316672783691,0.5024711168164313
493,1.129581584036983,0.5014519056261343
494,1.1298454227750794,0.5004368207969316
495,1.1301081954980723,0.4994258373205741
496,1.130369908653634,0.49841893039049234
497,1.128095522519522,0.5071693317801547
498,1.12583027046627,0.5158845909955612
499,1.1260989831921024,0.5148507541398586
500,1.1263666210670316,0.513821052631579
501,1.1266331905272902,0.5127954617081626
502,1.1268986979578266,0.5117739568043616
503,1.1271631496928143,0.5107565135502773
504,1.1249267148719952,0.519360902255639
505,1.1251940241903808,0.5183324648254298
506,1.1254602769501953,0.5173080923653005
507,1.1257254794032654,0.5162877608221738
508,1.1259896377521892,0.5152714463323663
509,1.1262527581508228,0.514259125219729
510,1.1265148467047559,0.513250773993808
511,1.1267759094717849,0.5122463693480276
512,1.1245751752735977,0.5207134046052632
513,1.1248390012879896,0.5196983687288396
514,1.1251018007420144,0.5186872824083555
515,1.125363579615635,0.5176801226366887
516,1.1256243438424587,0.5166768665850673
517,1.1258840993101842,0.5156774916013438
518,1.1261428518610461,0.514681975208291
519,1.1264006072922514,0.5136902951019165
520,1.1266573713564139,0.5127024291497976
521,1.1269131497619804,0.5117183553894332
522,1.127167948173656,0.5107380520266183
523,1.1274217722128204,0.5097614974338331
524,1.1276746274579421,0.508788670148654
525,1.1279265194449872,0.5078195488721804
526,1.128177453667823,0.5068541124674805
527,1.128427435578618,0.5058923399580545
528,1.1286764705882353,0.5049342105263158
529,1.1289245640666254,0.5039797035120883
530,1.1291717213432104,0.5030287984111221
531,1.129417947707266,0.5020814748736248
532,1.1296632484082985,0.5011377127028096
533,1.1299076286564191,0.500197491853461
534,1.1301510936227117,0.49926079243051447
535,1.1303936484395976,0.4983275946876537
536,1.1306352982011965,0.49739787902592303
537,1.1308760479636835,0.49647162599235517
538,1.1311159027456403,0.4955488162786147
539,1.1313548675284066,0.49462943071965626
540,1.131592947256422,0.4937134502923976
541,1.1318301468375684,0.492800856114408
542,1.1320664711435076,0.49189162944261017
543,1.1299816341800757,0.4999127653387612
544,1.1302204876478636,0.4989938080495356
545,1.130458464589164,0.4980782230806374
546,1.130695569820057,0.49716599190283395
547,1.1309318081214033,0.49625709612239005
548,1.1311671842391684,0.49535151747983097
549,1.1314017028847376,0.4944492378487202
550,1.1316353687352319,0.49355023923444974
551,1.131868186433819,0.4926545037730442
552,1.1321001605900196,0.49176201372997713
553,1.1323312957800136,0.4908727514990006
554,1.1325615965469389,0.48998669960098795
555,1.1327910674011905,0.489103840682788
556,1.1330197128207147,0.4882241575160924
557,1.1332475372512998,0.48734763299631484
558,1.133474545106865,0.4864742501414827
559,1.1337007407697446,0.4856039920911402
560,1.1339261285909712,0.4847368421052632
561,1.1341507128905535,0.483872783563186
562,1.134374497957753,0.4830117999625398
563,1.1345974880513567,0.48215387491820133
564,1.1348196873999474,0.4812989921612542
565,1.1350411002021719,0.4804471355379599
566,1.135261730627003,0.4795982890087409
567,1.1354815828140041,0.47875243664717343
568,1.1357006608735862,0.4779095626389918
569,1.1359189688872648,0.47706965128110257
570,1.1361365109079127,0.4762326869806094
571,1.136353290960012,0.47539865425384825
572,1.1365693130399013,0.4745675377254325
573,1.1367845811160213,0.47373932212730774
574,1.136999099129158,0.4729139922978177
575,1.1372128709926843,0.472091533180778
576,1.1374259005927951,0.4712719298245614
577,1.1376381917887464,0.47045516738119125
578,1.1378497484130852,0.46964123110544526
579,1.1380605742718823,0.4688301063539678
580,1.1382706731449597,0.468021778584392
581,1.1384800487861158,0.46721623335447054
582,1.1386887049233503,0.4664134563212154
583,1.138896645259085,0.4656134332400469
584,1.139103873470382,0.46481614996395093
585,1.139310393209162,0.46402159244264507
586,1.139516208102417,0.4632297467217532
587,1.1397213217524242,0.4624405989419887
588,1.1399257377369552,0.4616541353383458
589,1.1401294596094844,0.4608703422392994
590,1.1403324908993948,0.4600892060660125
591,1.140534835112182,0.4593107133315522
592,1.1407364957296557,0.4585348506401138
593,1.1409374762101396,0.4577616046862518
594,1.141137779988669,0.4569909622541201
595,1.1413374104771867,0.45622291021671824
596,1.1394224148220238,0.4635906040268456
597,1.139624249840172,0.46281407035175876
598,1.139825409824815,0.46204013377926423
599,1.1400258981567546,0.46126878130217025
600,1.1402257181942546,0.46049999999999996
601,1.1404248732732267,0.4597337770382695
602,1.1406233667074184,0.458970099667774
603,1.1408212017885946,0.45820895522388055
604,1.1410183817867205,0.4574503311258278
605,1.1412149099501419,0.456694214876033
606,1.1414107895057632,0.4559405940594059
607,1.1416060236592243,0.4551894563426689
608,1.1418006155950753,0.4544407894736842
609,1.1419945684769497,0.45369458128078816
610,1.142187885447736,0.45295081967213113
611,1.140318510839802,0.4601429925058144
612,1.1405139347120516,0.459391124871001
613,1.1407087209860234,0.4586417103116682
614,1.1409028727770176,0.45789473684210524
615,1.141096393180074,0.45715019255455713
616,1.1412892852701335,0.45640806561859193
617,1.1414815521022024,0.45566834428047426
618,1.1416731967115137,0.45493101686254467
619,1.1418642221136868,0.4541960717626052
620,1.1420546313048852,0.4534634974533107
621,1.1422444272619732,0.4527332824815662
622,1.142433612942672,0.45200541546793027
623,1.1426221912857122,0.45127988510602346
624,1.1428101652109859,0.45055668016194333
625,1.142997537619699,0.4498357894736842
626,1.1431843113945184,0.44911720195056326
627,1.1433704893997212,0.44840090657265175
628,1.1435560744813404,0.44768689239021114
629,1.141738020308874,0.4546816166011212
630,1.1419256074522832,0.4539598997493734
631,1.1421126000247148,0.45324047043122856
632,1.1403054598348024,0.46019320453031315
633,1.140494421068328,0.45946620104764274
634,1.1406827862096347,0.4587414909513531
635,1.1408705580749054,0.45801906340654785
636,1.1410577394626127,0.4572989076464747
637,1.141244333153655,0.45658101297199044
638,1.1414303419114966,0.4558653687510312
639,1.1416157684823027,0.4551519644180874
640,1.1418006155950753,0.4544407894736842
641,1.1419848859617858,0.45373183348386564
642,1.14216858227751,0.45302508607968517
643,1.1423517072205567,0.45232053695669966
644,1.1425342634526006,0.45161817587446873
645,1.1427162536188082,0.45091799265605875
646,1.142897680347969,0.4502199771875509
647,1.1430785462526192,0.4495241194175547
648,1.1432588539291686,0.4488304093567251
649,1.1434386059580244,0.44813883707728486
650,1.1436178049037147,0.44744939271255063
651,1.1437964533150093,0.4467620664564637
652,1.1439745537250425,0.44607684856312557
653,1.1441521086514308,0.44539372934633675
654,1.144329120596393,0.4447126991791405
655,1.1445055920468665,0.4440337484933708
656,1.1446815254746254,0.4433568677792041
657,1.144856923336394,0.4426820475847152
658,1.1450317880739629,0.44200927851543753
659,1.1452061221143008,0.44133855123392696
660,1.145379927869668,0.44066985645933016
661,1.1455532077377268,0.44000318496695595
662,1.1457259641016526,0.43933852758785175
663,1.1458981993302424,0.4386758752083829
664,1.1460699157780232,0.4380152187698161
665,1.1462411157853594,0.43735654926790657
666,1.1464118016785596,0.4366998577524893
667,1.1465819757699809,0.43604513532707334
668,1.1467516403581346,0.4353923731484399
669,1.1469207977277884,0.43474156242624495
670,1.1470894501500704,0.43409269442262366
671,1.1472575998825691,0.43344576045180017
672,1.1474252491694352,0.43280075187969924
673,1.1475924002414815,0.432157660123563
674,1.1477590553162815,0.4315164766515696
675,1.1479252165982672,0.43087719298245614
676,1.1480908862788268,0.4302398006851448
677,1.1463950356343973,0.43676436290134496
678,1.146562473517911,0.43612016767582673
679,1.1467294182117824,0.4354778699325634
680,1.1468958718918483,0.4348374613003096
681,1.1470618367211651,0.4341989334569905
682,1.1472273148501029,0.43356227812934095
683,1.1473923084164375,0.43292748709254836
684,1.1475568195454435,0.43229455216989837
685,1.1477208503499854,0.43166346523242416
686,1.1478844029306075,0.43103421819855764
687,1.1480474793756235,0.4304068030337853
688,1.1463788057137403,0.43682680538555685
689,1.1465435939792599,0.43619280421663736
690,1.1467079045976327,0.4355606407322654
691,1.1468717396425807,0.43493030695407114
692,1.147035101175838,0.4343017949498022
693,1.1471979912472388,0.4336750968329916
694,1.1473604118948029,0.433050204762627
695,1.1475223651448199,0.4324271109428247
696,1.1476838530119344,0.43180580762250453
697,1.1478448774992296,0.4311862870950691
698,1.148005440598309,0.43056854169808473
699,1.1481655442893797,0.4299525638129659
700,1.1483251905413328,0.42933834586466163
701,1.1484843813118253,0.42872588032134545
702,1.1486431185473593,0.428115159694107
703,1.148801404183361,0.42750617653664746
704,1.1489592401442608,0.4268989234449761
705,1.149116628343569,0.42629339305711084
706,1.1492735706839559,0.4256895780527806
707,1.1494300690573258,0.42508747115313034
708,1.1495861253448956,0.42448706512042816
709,1.1497417414172675,0.423888352757776
710,1.149896919134506,0.4232913269088213
711,1.150051660346211,0.42269598045747275
712,1.1502059668915907,0.4221023063276168
713,1.1503598405995359,0.4215102974828375
714,1.1505132832886915,0.4209199469261388
715,1.1489041738015746,0.4271107839528892
716,1.1490592209340538,0.42651426051161423
717,1.1492138355780184,0.4259194010129927
718,1.1493680195405234,0.42532619850461806
719,1.1495217746185709,0.4247346460727619
720,1.1479252165982672,0.43087719298245614
721,1.1480805462848946,0.4302795824512738
722,1.1464904070241122,0.436397434028284
723,1.146647291551958,0.43579384145009825
724,1.1450635245746763,0.4418871765047979
725,1.1452219444313412,0.4412776769509982
726,1.1436445037365321,0.4473466724662897
727,1.1420714026309797,0.4533989719829147
728,1.1405026232317614,0.4594346443030653
