Position,Group 0,Group 1
92,1.2462231606494973,0.05268878718535469
93,1.246370416133445,0.05212224108658744
94,1.2465145385219898,0.051567749160134374
95,1.246655626754986,0.051024930747922435
96,1.2467937756497949,0.050493421052631576
97,1.2469290761137828,0.04997287032013022
98,1.2470616153438119,0.04946294307196562
99,1.2471914770136385,0.04896331738437002
100,1.2473187414500684,0.048473684210526315
101,1.2474434857986483,0.04799374674309536
102,1.2475657841796088,0.047523219814241485
103,1.2354534950128166,0.09412365866121614
104,1.223574134483847,0.13982793522267206
105,1.2239202657807309,0.13849624060150376
106,1.224259866298428,0.1371896722939424
107,1.2245931191428974,0.13590752582390556
108,1.2249202006383948,0.13464912280701752
109,1.213682400632538,0.1778850796716562
110,1.214102723541848,0.17626794258373205
111,1.2145154730654046,0.17467994310099572
112,1.214920852061755,0.17312030075187967
113,1.2153190562086122,0.17158826269212854
114,1.2157102743178054,0.1700831024930748
115,1.2160946886337953,0.16860411899313502
116,1.2164724751167508,0.16715063520871143
117,1.2168438037111087,0.16572199730094467
118,1.2172088386004776,0.16431757359500446
119,1.217567738449689,0.16293675364882793
120,1.217920656634747,0.16157894736842104
121,1.207855196662559,0.20030448020878644
122,1.2082819403018545,0.19866264020707505
123,1.2087017450201862,0.19704749679075736
124,1.1989541503022816,0.23455008488964343
125,1.1994418604651162,0.2326736842105263
126,1.1999218291967948,0.2308270676691729
127,1.20039423936577,0.22900953170327393
128,1.200859268125855,0.2272203947368421
129,1.2013170871377215,0.22545899632802938
130,1.2017678627801747,0.22372469635627532
131,1.2022117563517507,0.2220168742466854
132,1.2026489242631513,0.22033492822966508
133,1.1936064511483908,0.2551246537396122
134,1.1941013128611389,0.25322073841319714
135,1.1945888432892537,0.25134502923976604
136,1.195069204152249,0.2494969040247678
137,1.1955425524479015,0.24767575873991549
138,1.1960090406233272,0.24588100686498857
139,1.1964688167386748,0.2441120787580462
140,1.1969220246238028,0.2423684210526316
141,1.1973688040282913,0.2406494960806271
142,1.1978092907651103,0.2389547813194959
143,1.198243616848268,0.23728376886271624
144,1.198671910624715,0.2356359649122807
145,1.1990942969007972,0.234010889292196
146,1.1995108970635084,0.23240807498197547
147,1.1999218291967948,0.2308270676691729
148,1.2003272081931453,0.2292674253200569
149,1.2007271458606854,0.2277287177675733
150,1.2011217510259917,0.22621052631578947
151,1.2015111296328171,0.22471244336005577
152,1.2018953848369214,0.22323407202216064
153,1.202274617097181,0.22177502579979358
154,1.2026489242631513,0.22033492822966508
155,1.2030184016592382,0.2189134125636672
156,1.203383142165632,0.21751012145748988
157,1.2037432362961478,0.21612470667113642
158,1.204098772273113,0.2147568287808128
159,1.2044498360994245,0.21340615690168815
160,1.204796511627907,0.21207236842105262
161,1.2051388806280854,0.21075514874141876
162,1.2054770228504839,0.2094541910331384
163,1.2058110160885585,0.2081691959961253
164,1.2061409362383637,0.20689987163029525
165,1.2064668573560502,0.20564593301435408
166,1.2067888517132828,0.20440710209258084
167,1.2071069898506679,0.20318310746927196
168,1.207421340629275,0.2019736842105263
169,1.2077319712803245,0.2007785736530676
170,1.2080389474531263,0.19959752321981422
171,1.208342333261334,0.19843028624192058
172,1.2086421913275858,0.1972766217870257
173,1.2089385828265975,0.19613629449345907
174,1.2092315675267702,0.19500907441016332
175,1.2095212038303693,0.19389473684210526
176,1.2098075488123368,0.19279306220095693
177,1.2100906582577848,0.19170383586083856
178,1.2103705866982277,0.1906268480189237
179,1.2106473874465986,0.18956189356071743
180,1.210921112631099,0.18850877192982457
181,1.2111918132279251,0.18746728700203547
182,1.211459539092918,0.18643724696356276
183,1.2048395416115358,0.21190681622088006
184,1.2051388806280854,0.21075514874141876
185,1.2054349835471587,0.2096159317211949
186,1.1989541503022816,0.23455008488964343
187,1.199280159769417,0.2332958063608218
188,1.199602701050732,0.2320548712206047
189,1.1999218291967948,0.2308270676691729
190,1.200237598099215,0.22961218836565098
191,1.2005500605209818,0.22841003031138055
192,1.200859268125855,0.2272203947368421
193,1.2011652715068435,0.2260430869920916
194,1.2014681202138011,0.224877916440586
195,1.2017678627801747,0.22372469635627532
196,1.2020645467489322,0.22258324382384534
197,1.2023582186977022,0.22145337964199838
198,1.196285702441653,0.24481658692185007
199,1.1966054623321807,0.24358635281671515
200,1.1906224350205197,0.26660526315789473
201,1.1846989403189252,0.28939512961508246
202,1.1788340940797226,0.31195935383011986
203,1.1792335217968501,0.3104226082447498
204,1.179629033555967,0.30890092879256964
205,1.1738747455874012,0.33103979460847244
206,1.1742924309032712,0.3294328053142565
207,1.1747060806122247,0.32784134248665137
208,1.169058455224666,0.3495698380566801
209,1.1694931895090293,0.34789725509947117
210,1.1699237834668752,0.34624060150375935
211,1.1703502959654049,0.34459965078573207
212,1.170772784761118,0.34297418073485597
213,1.1711913065258859,0.3413639733135656
214,1.1716059168722912,0.3397688145597639
215,1.1661565870263735,0.360734394124847
216,1.1665906672746618,0.3590643274853801
217,1.1670207467833345,0.357409653165171
218,1.1674468806084413,0.3557701593433124
219,1.1678691228004423,0.35414563806777216
220,1.1682875264270614,0.3525358851674641
221,1.168702143595521,0.35094070016670637
222,1.1691130254741744,0.34935988620199143
223,1.169520222313558,0.347793249940996
224,1.1699237834668752,0.34624060150375935
225,1.1703237574099408,0.3447017543859649
226,1.1707201917605898,0.3431765253842571
227,1.1711131332975768,0.3416647345235335
228,1.1715026279789762,0.3401662049861496
229,1.1718887209601012,0.3386807630429786
230,1.1722714566109558,0.33720823798627003
231,1.1726508785332315,0.3357484620642515
232,1.1730270295768668,0.33430127041742286
233,1.173399951856179,0.3328665010164897
234,1.1737696867655827,0.33144399460188934
235,1.1741362749949065,0.33003359462486004
236,1.1744997565443205,0.3286351471900089
237,1.1748601707388873,0.3272485009993337
238,1.1752175562427434,0.32587350729765585
239,1.175571951072927,0.324510019819423
240,1.1759233926128592,0.3231578947368421
241,1.1762719176254888,0.32181699060930335
242,1.1766175622661135,0.32048716833405827
243,1.176960362094881,0.3191682910981157
244,1.1773003520889866,0.3178602243313201
245,1.1776375666545689,0.31656283566058
246,1.177972039638317,0.31527599486521185
247,1.1783038043387961,0.31399957383336885
248,1.178632893517497,0.3127334465195246
249,1.178959339409622,0.3114774889029803
250,1.1792831737346101,0.3102315789473684
251,1.1796044277064108,0.3089955965611239
252,1.179923132043515,0.3077694235588972
253,1.1802393169787448,0.3065529436238818
254,1.1805530122688153,0.3053460422710319
255,1.1759233926128592,0.3231578947368421
256,1.1762514962380302,0.3218955592105263
257,1.1765770465275966,0.3206430473069834
258,1.1769000731715076,0.31940024479804163
259,1.1723560574449767,0.3368827474090632
260,1.1726928338419447,0.33558704453441296
261,1.1730270295768668,0.33430127041742286
262,1.1685498271739017,0.3515267175572519
263,1.1688972343734558,0.350190114068441
264,1.169242009700286,0.3488636363636364
265,1.164829775701417,0.3658391261171797
266,1.165187249930572,0.3644637910565888
267,1.1655420464501454,0.3630987581312833
268,1.1658941952344979,0.36174391201885303
269,1.1662437258122753,0.36039913911171984
270,1.1665906672746618,0.3590643274853801
271,1.1669350482834513,0.35773936686735286
272,1.1672768970789411,0.35642414860681115
273,1.1630011575292014,0.3728744939271255
274,1.163354868343535,0.3715136381098732
275,1.159124487004104,0.3877894736842105
276,1.1594896806042942,0.3863844393592677
277,1.159852237427588,0.38498954968649063
278,1.1602121859284118,0.38360469519121543
279,1.1605695541532441,0.3822297679683078
280,1.160924369747899,0.3808646616541353
281,1.1612766599646562,0.37950927139913837
282,1.157158657624356,0.39535274356103023
283,1.1575217645608658,0.39395573740003714
284,1.1578823144062735,0.39256856931060047
285,1.1538195694434443,0.4081994459833795
286,1.1541905426994346,0.40677217519322784
287,1.150168972864245,0.4222446359801944
288,1.1505500455996351,0.4207785087719298
289,1.1509284811534657,0.41932252777271894
290,1.1513043068069249,0.41787658802177857
291,1.1516775494662022,0.4164405860010852
292,1.1520482356689092,0.4150144196106705
293,1.152416391590369,0.4135979881444225
294,1.152782043049778,0.4121911922663802
295,1.1488743073106262,0.42722569134701155
296,1.1492494546530114,0.4257823613086771
297,1.1496220757506665,0.42434875066454014
298,1.1499921960355861,0.4229247615683504
299,1.1503598405995359,0.4215102974828375
300,1.1507250341997264,0.42010526315789476
301,1.1510878012643673,0.4187095646091974
302,1.1514481658981166,0.4173231090972464
303,1.1476480069347563,0.43194372068785825
304,1.1438728490172079,0.4464681440443213
305,1.1401224462335449,0.4608973252804141
306,1.1405139347120516,0.459391124871001
307,1.136798905608755,0.47368421052631576
308,1.137198642670599,0.4721462747778537
309,1.137595792437544,0.47061829330608074
310,1.137990379947928,0.46910016977928687
311,1.1383824299180525,0.4675918091047554
312,1.1387719667473428,0.4660931174089069
313,1.139159014523411,0.4646040020178241
314,1.13954359702702,0.46312437143814955
315,1.1399257377369552,0.4616541353383458
316,1.1403054598348024,0.46019320453031315
317,1.1406827862096347,0.4587414909513531
318,1.1410577394626127,0.4572989076464747
319,1.1414303419114966,0.4558653687510312
320,1.1418006155950753,0.4544407894736842
321,1.14216858227751,0.45302508607968517
322,1.1386214748791326,0.4666721150702844
323,1.1389970056710135,0.4652273097604693
324,1.1393702183715864,0.46379142300194925
325,1.1397411343786172,0.46236437246963563
326,1.1401097748273228,0.46094607684856315
327,1.140476160594385,0.45953645581844516
328,1.1408403123018918,0.45813543003851087
329,1.1412022503212071,0.4567429211326188
330,1.141561994776769,0.45535885167464113
331,1.1381131669979874,0.46862776276037527
332,1.1384800487861158,0.46721623335447054
333,1.138844727080021,0.4658131816026553
334,1.1354350123282846,0.478931610463284
335,1.1320456540825286,0.4919717203456402
336,1.1324262263044753,0.49050751879699245
337,1.1328045399375677,0.48905200687177885
338,1.1331806150284527,0.4876051074431641
339,1.1335544713872379,0.4861667442943642
340,1.1339261285909712,0.4847368421052632
341,1.1342956059870581,0.4833153264392653
342,1.1309789521683826,0.4960757156048014
343,1.1313548675284066,0.49462943071965626
344,1.131728597334012,0.49319155446756424
345,1.1321001605900196,0.49176201372997713
346,1.1324695760815415,0.4903407362336477
347,1.132836862377147,0.4889276505384499
348,1.1332020378319732,0.4875226860254083
349,1.1299550405889016,0.5000150806816468
350,1.1303263631033809,0.4985864661654135
351,1.1271060600745963,0.5109761583445794
352,1.1274833664967043,0.5095245215311005
353,1.1278585352053727,0.5080811092888028
354,1.128231584316817,0.5066458519179303
355,1.1286025317431263,0.505218680504077
356,1.1289713951951306,0.5037995269071556
357,1.1293381921852188,0.5023883237505529
358,1.129702940030111,0.5009850044104674
359,1.1300656558535833,0.4995895030054244
360,1.1304263565891473,0.49820175438596487
361,1.130785058982686,0.49682169412450794
362,1.1276613433501372,0.5088397790055248
363,1.1280256865383094,0.5074380165289256
364,1.1283880278408323,0.506043956043956
365,1.1287483837115604,0.5046575342465753
366,1.129106770424525,0.5032786885245901
367,1.1294632040763837,0.5019073569482289
368,1.1298177005888301,0.5005434782608695
369,1.1267558640018684,0.5123234916559692
370,1.1271157614522866,0.5109388335704125
371,1.1274737187547244,0.5095616399489289
372,1.127829751555536,0.5081918505942276
373,1.128183875333287,0.5068294059545647
374,1.1285361054009964,0.505474247115114
375,1.1288864569083448,0.5041263157894736
376,1.1258840993101842,0.5156774916013438
377,1.1228976693385393,0.527167387965936
378,1.1232601567758886,0.5257727652464494
379,1.1236207313507718,0.5243855020136092
380,1.1239794081647347,0.5230055401662049
381,1.1243362021607763,0.5216328222130128
382,1.1246911281254253,0.5202672912648112
383,1.1250442006907808,0.5189088910265218
384,1.1253954343365253,0.5175575657894737
385,1.1257448433919022,0.5162132604237867
386,1.1260924420376657,0.5148759203708754
387,1.126438244307999,0.5135454916360669
388,1.1267822640924028,0.5122219207813348
389,1.123885651588309,0.5233662562576106
390,1.124234452278228,0.5220242914979757
391,1.1245814688213953,0.5206891910082111
392,1.1249267148719952,0.519360902255639
393,1.1252702039452387,0.5180393732422659
394,1.1256119494191255,0.5167245524979962
395,1.1259519645361824,0.5154163890739507
396,1.1231086514944244,0.5263556618819777
397,1.1202796624478388,0.5372398250033144
398,1.120630512342836,0.5358899761967734
399,1.1209796035917428,0.5345468935496636
400,1.121326949384405,0.5332105263157895
401,1.1216725627790987,0.5318808242551516
402,1.1220164567041673,0.5305577376276512
403,1.1192322967619732,0.5412694266684079
404,1.1164619197897903,0.5519280875455966
405,1.113705223691544,0.5625341130604288
406,1.1109621073770326,0.5730878921441535
407,1.1113280921762454,0.5716798137850769
408,1.1116922829323248,0.5702786377708978
409,1.1120546928045114,0.5688843134731695
410,1.112415334823663,0.5674967907573812
411,1.1127742218938161,0.5661160199769496
412,1.113131366793726,0.5647419519672969
413,1.1134867821783818,0.5633745380400152
414,1.1138404805805031,0.5620137299771167
415,1.114192474412012,0.5606594800253646
416,1.1145427759654845,0.5593117408906882
417,1.1148913974155834,0.5579704657326771
418,1.1152383508204662,0.5566356081591538
419,1.1155836481231778,0.5553071222208266
420,1.1159273011530193,0.553984962406015
421,1.1162693216268995,0.5526690836354544
422,1.116609721150667,0.5513594412571713
423,1.1169485112204207,0.5500559910414333
424,1.1172857032238082,0.5487586891757696
425,1.1176213084412971,0.547467492260062
426,1.1179553380474365,0.546182357301705
427,1.1182878031120949,0.5449032417108345
428,1.118618714601685,0.5436301032956222
429,1.1160112117704457,0.5536621273463379
430,1.1134158368593516,0.5636474908200734
431,1.1137557488867236,0.5623397240200269
432,1.114094087247302,0.5610380116959064
433,1.1144308628440902,0.5597423118998419
434,1.1147660864796032,0.5584525830705797
435,1.1150997688570217,0.5571687840290381
436,1.1125422005798264,0.5670086914534042
437,1.1128794447905286,0.5657111887269661
438,1.113215149073328,0.5644196106705118
439,1.1106793514672384,0.5741757583023618
440,1.111018530033578,0.5728708133971292
441,1.108499213638944,0.582563551736484
442,1.108841789899165,0.5812455346511074
443,1.1063387610280608,0.5908756088867767
444,1.1066846600362332,0.5895448079658606
445,1.1070290044421218,0.5882199881726788
446,1.1073718047026924,0.5869011092754307
447,1.1077130711813366,0.5855881314023313
448,1.1080528141489154,0.584281015037594
449,1.1083910437847901,0.5829797210174656
450,1.1059279525763794,0.5924561403508771
451,1.106269393747289,0.5911424903722721
452,1.1066093241165575,0.5898346530041918
453,1.1069477536894936,0.588532589752527
454,1.1072846923832538,0.5872362624623232
455,1.1076201500278107,0.5859456333140544
456,1.107954136366909,0.5846606648199446
457,1.1082866610590092,0.5833813198203386
458,1.108617733678218,0.5821075614801196
459,1.1089473637152079,0.5808393532851737
460,1.1092755605781242,0.5795766590389015
461,1.1096023335934788,0.5783194428587738
462,1.1099276920070353,0.5770676691729323
463,1.1102516449846802,0.5758213027168353
464,1.1105742016132836,0.5745803085299456
465,1.1108953709015488,0.5733446519524618
466,1.1112151617808517,0.5721142986220916
467,1.1115335831060675,0.5708892144708666
468,1.111850643656389,0.5696693657219972
469,1.1121663521361338,0.5684547188867691
470,1.112480717175539,0.5672452407614782
471,1.110118762362003,0.5763325511230305
472,1.107766815831575,0.5853813559322033
473,1.108088488357632,0.5841437632135307
474,1.108408803615647,0.5829113924050633
475,1.1087277701778386,0.5816842105263157
476,1.1090453965443907,0.5804621848739496
477,1.1093616911442068,0.5792452830188679
478,1.1096766623356553,0.5780334728033473
479,1.1099903184073066,0.5768267223382046
480,1.1103026675786594,0.5756249999999999
481,1.1106137180008588,0.5744282744282745
482,1.1109234777574062,0.5732365145228215
483,1.111231954864858,0.5720496894409938
484,1.1115391572735187,0.5708677685950413
485,1.1092473239595526,0.5796852957135106
486,1.109557345763456,0.5784925276153347
487,1.1098660943771999,0.5773046579487734
488,1.1101735776277724,0.5761216566005176
489,1.110479803278138,0.5749434937035841
490,1.1082135179653256,0.5836627282491944
491,1.1085224882355726,0.5824740057884018
492,1.106269393747289,0.5911424903722721
493,1.1065810540452794,0.5899434183836874
494,1.1043410114257548,0.5985616876198593
495,1.1046553082120798,0.5973524720893142
496,1.1049683376726536,0.5961481324278438
497,1.1052801074573295,0.5949486392036428
498,1.1030606694905476,0.6034876347495244
499,1.1033750126792572,0.6022782406919102
500,1.103688098495212,0.6010736842105263
501,1.10399993446759,0.5998739363378506
502,1.1018007314108818,0.6083350807297127
503,1.1021150796996406,0.6071256670503296
504,1.1024281805745553,0.6059210526315789
505,1.1027400414460051,0.6047212089630015
506,1.103050669665789,0.6035261077595173
507,1.1033600725277037,0.6023357209592027
508,1.1036682572681151,0.601150020721094
509,1.1039752310665207,0.5999689794230173
510,1.101810573750704,0.6082972136222909
511,1.1021199814745906,0.6071068081161808
512,1.099967403385773,0.6153885690789473
513,1.0978232174142606,0.6236380424746075
514,1.09813857675909,0.6224247388900266
515,1.0960062688430532,0.6306285130301482
516,1.0938822256863805,0.6388004895960833
517,1.0917663993310878,0.6469408530998677
518,1.0920910161676236,0.6456919325340378
519,1.0924143820722267,0.6444478247642226
520,1.092736504261812,0.6432085020242915
521,1.0930573898978866,0.641973936761289
522,1.0933770460870795,0.6407441016333938
523,1.0936954798816676,0.6395189695078997
524,1.094012698280093,0.6382985134592205
525,1.094328708227477,0.6370827067669173
526,1.0946435166161257,0.6358715229137483
527,1.0949571302860317,0.634664935583741
528,1.0952695560253698,0.633462918660287
529,1.093199103178441,0.6414287135608396
530,1.0935136669850039,0.6402184707050645
531,1.0938270459938015,0.639012786202795
532,1.094139246886025,0.6378116343490304
533,1.094450276292724,0.6366149896316777
534,1.094760140795278,0.6354228267297456
535,1.09506884692586,0.6342351205115592
536,1.095376401167895,0.6330518460329928
537,1.0956828099565148,0.6318729785357248
538,1.0959880796790058,0.6306984934455097
539,1.0962922166752536,0.6295283663704716
540,1.0942620459036327,0.6373391812865496
541,1.0945682489992945,0.6361611051658721
542,1.0925487503849047,0.6439308603612351
543,1.0928569809010589,0.6427449840069788
544,1.0908480526273436,0.6504740712074303
545,1.091158272568682,0.6492805408015452
546,1.0914673561732386,0.6480913823019085
547,1.0917753096732081,0.6469065717309728
548,1.0920821392552946,0.6457260852862082
549,1.092387851061126,0.6445498993385101
550,1.0926924511876632,0.6433779904306219
551,1.0907093432907708,0.6510077371286656
552,1.0910158805686077,0.6498283752860412
553,1.0913213092125282,0.6486532787665366
554,1.091625635225965,0.6474824244727342
555,1.089658742189522,0.655049786628734
556,1.087698924307886,0.662589928057554
557,1.0857461434742992,0.6701029953699329
558,1.0860582792757012,0.6689020939445387
559,1.086369298312161,0.6677054891253177
560,1.0866792065663475,0.6665131578947369
561,1.0869880099782732,0.6653250773993808
562,1.0872957144456723,0.6641412249484923
563,1.0876023258243774,0.6629615780125268
564,1.08790784992869,0.6617861142217245
565,1.0882122925317481,0.6606148113646949
566,1.0885156593658911,0.6594476473870188
567,1.0865958786615422,0.6668337510442773
568,1.0869010231016742,0.665659747961453
569,1.0872050949778693,0.66448987142725
570,1.0875080999352005,0.6633240997229917
571,1.087810043579196,0.6621624112821457
572,1.0881109314761845,0.6610047846889952
573,1.0884107691536373,0.6598511986773216
574,1.0887095621005067,0.6587016321291032
575,1.0890073157675608,0.6575560640732265
576,1.0871166780665755,0.6648300438596492
577,1.0874161602894352,0.663677825412752
578,1.0877146062416276,0.662529593880896
579,1.085835997249846,0.6697572947913826
580,1.086136138497099,0.6686025408348457
581,1.0864352465558933,0.6674517619349578
582,1.0867333267519428,0.6663049376017364
583,1.0870303843744207,0.6651620474857813
584,1.0873264246762737,0.6640230713770727
585,1.087621452874531,0.6628879892037787
586,1.0879154741506094,0.6617567810310759
587,1.0882084936506198,0.6606294270599838
588,1.088500516485664,0.6595059076262084
589,1.086652468070578,0.6666160307389867
590,1.0869461383291985,0.6654861730597681
591,1.085106973966543,0.6725621159497729
592,1.083274022997005,0.6796141536273116
593,1.0835719047805796,0.6784680926599804
594,1.0838687835951857,0.6773258904837852
595,1.08416466449781,0.676187527642636
596,1.0844595525114993,0.6750529848110208
597,1.0847534526256453,0.6739222427929119
598,1.0850463697962656,0.6727952825206829
599,1.085338308946283,0.6716720850540374
600,1.0856292749658003,0.6705526315789474
601,1.0838229034600335,0.6775024082669234
602,1.0820225331885052,0.6844290959958035
603,1.0823175504148206,0.6832940560356113
604,1.082611590762903,0.6821627744858836
605,1.082904659076777,0.6810352327098739
606,1.0831967601684929,0.679911412193851
607,1.081412251502647,0.6867770744819214
608,1.0817058463532292,0.6856475069252077
609,1.0819984770171098,0.684521648949961
610,1.082290148236191,0.6833994823123382
611,1.0825808647213309,0.6822809888879318
612,1.0808119417397601,0.6890866873065015
613,1.0811041211507175,0.6879625654675023
614,1.0813953488372094,0.6868421052631579
615,1.0816856294417936,0.6857252888318356
616,1.0819749675768826,0.684612098427888
617,1.082263367824986,0.6835025164207114
618,1.082550834738953,0.682396525293817
619,1.0828373728422127,0.6812941076439079
620,1.0831229866290102,0.680195246179966
621,1.0813788272302518,0.6869056699720315
622,1.0816658675733808,0.685801320020308
623,1.081951986438683,0.684700515333277
624,1.08223718825634,0.6836032388663967
625,1.0825214774281806,0.6825094736842106
626,1.0828048583279064,0.6814192029594753
627,1.0810778968313708,0.6880634600856208
628,1.0813626739393727,0.6869678176332551
629,1.0816465455557756,0.6858756589406744
630,1.0819295159924434,0.6847869674185463
631,1.0822115895339082,0.6837017265827007
632,1.0824927704375833,0.6826199200532977
633,1.08277306293398,0.6815415315540034
634,1.0830524712269178,0.6804665449111738
635,1.0833309994937363,0.679394944053046
636,1.083608651885502,0.6783267130089374
637,1.081907539402165,0.6848715194579856
638,1.0821865525389276,0.6837980531265467
639,1.0824646923951369,0.6827279466271312
640,1.0807733413132694,0.689235197368421
641,1.0790872674578664,0.6957221446752607
642,1.0774064461689914,0.7021888834235119
643,1.0757308529401126,0.7086355078988295
644,1.0760168577036477,0.7075351422033344
645,1.0763019756307066,0.706438188494492
646,1.076586210839725,0.705344630927163
647,1.076869567423677,0.7042544537541691
648,1.0752077316714799,0.7106481481481481
649,1.0754923390505018,0.709553158705701
650,1.0757760707145112,0.7084615384615385
651,1.0741235729100342,0.714819306330342
652,1.0744085335660871,0.713722957701001
653,1.0727631912482218,0.7200531957765777
654,1.073049360559244,0.7189521970062771
655,1.073334656070843,0.7178545600642827
656,1.0736190817790532,0.71676026957638
657,1.0719849583669083,0.7230473443883682
658,1.072270570771604,0.7219484882418812
659,1.0725553163708226,0.7208529670154141
660,1.072839199104589,0.7197607655502393
661,1.0731222228890853,0.7186718687793614
662,1.0734043916168308,0.7175862617268245
663,1.0736857091568606,0.7165039295070255
664,1.0739661793549025,0.7154248573240329
665,1.0742458060335518,0.714349030470914
666,1.0726328243428105,0.7205547652916074
667,1.072913611593656,0.7194744732896708
668,1.0731935581641094,0.7183974156949259
669,1.0734726678240385,0.7173235780033043
670,1.0737509443208035,0.7162529457973291
671,1.0740283913794262,0.7151855047454702
672,1.0743050127027554,0.7141212406015037
673,1.0727087199647127,0.7202627668726049
674,1.0729864784227126,0.7191941277526158
675,1.0732634138926889,0.7181286549707602
676,1.073539530026955,0.7170663344752414
677,1.0738148304562456,0.7160071522972868
678,1.0740893187898746,0.7149510945505356
679,1.0743629986158931,0.7138981474304318
680,1.0746358735012471,0.7128482972136223
681,1.0749079469919307,0.7118015302573615
682,1.0751792226131398,0.7107578329989196
683,1.073605021701554,0.7168143638745472
684,1.0738774089807281,0.7157663896583564
685,1.0741490009685761,0.7147214752208989
686,1.0744198011430486,0.7136796071812184
687,1.072855871301501,0.7196966214663296
688,1.0712964877676328,0.7256961444308445
689,1.071570248918415,0.7246428844244137
690,1.0718432165586154,0.7235926773455378
691,1.0721153941332868,0.7225455099398278
692,1.070566094430782,0.7285062366899909
693,1.070839329389261,0.7274550011392117
694,1.0711117769271103,0.7264067950856968
695,1.0713834404432678,0.7253616054524801
696,1.0698440964196425,0.7312840290381125
697,1.0683091694520388,0.7371894585818922
698,1.0685836805569164,0.7361333132257578
699,1.0688574062222953,0.7350801897447481
700,1.0691303498143443,0.7340300751879699
701,1.0694025146800252,0.7329829566784294
702,1.0696739041472283,0.7319388214125055
703,1.0699445215249088,0.7308976566594294
704,1.070214370103221,0.7298594497607656
705,1.0704834531536513,0.7288241881298991
706,1.0707517739291514,0.7277918592515283
707,1.071019335664268,0.7267624506811583
708,1.0712861415752741,0.725735950044603
709,1.0715521948602973,0.7247123450374878
710,1.070042966416832,0.7305189028910304
711,1.0703100197983226,0.7294914501443482
712,1.0688067753884936,0.7352749852158487
713,1.0690748134603982,0.7342437440023621
714,1.069342100725379,0.7332153914197257
715,1.0678465173677212,0.7389694516010306
716,1.068114773517566,0.7379373713613643
717,1.0683822813936317,0.7369081700066065
718,1.0686490441224101,0.73588183550799
